timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz,gyroMag
1770844262748,0.6854556,-0.438632,1.3508091,0.35039312,-0.27432075,0.24623168,-0.35224915,0.19534302,0.12817383,0.42269006
1770844262748,0.8789924,-0.6303134,1.2608681,0.26208234,-0.23554459,0.04513991,-0.35224915,0.19534302,0.12817383,0.42269006
1770844262748,0.90439045,-0.67337227,1.0289316,0.11329734,-0.10609025,-0.10584962,-0.35224915,0.19534302,0.12817383,0.42269006
1770844262748,0.77392274,-0.57436275,0.7430811,-0.04002863,0.0316723,-0.18295735,0.033966064,0.24298096,0.14299011,0.28397113
1770844262748,0.61025757,-0.3904767,0.44383335,-0.086272895,0.12644976,-0.22493964,0.033966064,0.24298096,0.14299011,0.28397113
1770844262748,0.4021876,-0.20516872,0.18599415,-0.14704418,0.14626029,-0.21345586,0.033966064,0.24298096,0.14299011,0.28397113
1770844262749,0.23406437,-0.05632019,-0.10714245,-0.12790444,0.12833166,-0.27453718,0.21188354,-0.14704895,-0.10638428,0.27899042
1770844262749,0.08015871,0.047014236,-0.41191387,-0.13049921,0.09770241,-0.31548566,0.21188354,-0.14704895,-0.10638428,0.27899042
1770844262749,-0.015708148,0.11482096,-0.632926,-0.08785099,0.07250814,-0.2622035,0.21188354,-0.14704895,-0.10638428,0.27899042
1770844262749,-0.043709457,0.1785593,-0.75853634,-0.029572124,0.07522044,-0.18890297,0.21188354,-0.14704895,-0.10638428,0.27899042
1770844262749,-0.01806143,0.2026596,-0.8511772,0.021277081,0.04195623,-0.16849452,0.21020508,-0.21194458,-0.1512909,0.33465746
1770844262749,0.044280052,0.21834326,-0.8679743,0.060535338,0.035949618,-0.10191482,0.21020508,-0.21194458,-0.1512909,0.33465746
1770844262749,0.12404662,0.18291569,-0.885725,0.08419458,-0.013593242,-0.104548216,0.21020508,-0.21194458,-0.1512909,0.33465746
1770844262749,0.16381544,0.15145016,-0.8733568,0.05217348,-0.013173953,-0.0762043,0.21020508,-0.21194458,-0.1512909,0.33465746
1770844262749,0.17778295,0.107338905,-0.82147026,0.03034906,-0.028966233,-0.035449147,0.08711243,-0.091308594,-0.09339905,0.15700069
1770844262749,0.15133142,0.083948135,-0.7730789,-0.008673236,-0.012656875,-0.03375572,0.08711243,-0.091308594,-0.09339905,0.15700069
1770844262749,0.07020867,0.07370043,-0.7016125,-0.06598961,-0.0018528923,-0.0058414936,0.08711243,-0.091308594,-0.09339905,0.15700069
1770844262749,0.01817429,0.08102703,-0.6116781,-0.04501351,0.01469665,0.019773066,0.08711243,-0.091308594,-0.09339905,0.15700069
1770844262749,0.011684686,0.058004856,-0.29531002,-0.0046721753,-0.014919467,0.25520027,-0.048797607,-0.054504395,-0.09677124,0.12131203
1770844262754,0.0151133835,0.033568382,-0.0062322617,0.0045971666,-0.018635988,0.25954676,-0.048797607,-0.054504395,-0.09677124,0.12131203
1770844262773,0.005655825,-0.016854286,-0.79316425,-0.007946219,-0.04706583,-0.7875552,-0.048797607,-0.054504395,-0.09677124,0.12131203
1770844262773,-0.022766024,-0.06422043,-1.4361267,-0.027856266,-0.04905157,-0.7222789,-0.048797607,-0.054504395,-0.09677124,0.12131203
1770844262773,-0.03092277,-0.09659147,-0.4822073,-0.01043335,-0.038793087,0.81030667,-0.12194824,-0.0289917,-0.06942749,0.14329015
1770844262803,-0.031416982,-0.10255003,0.97233677,-0.0035864897,-0.015617706,1.4063233,-0.12194824,-0.0289917,-0.06942749,0.14329015
1770844262803,-0.03251189,-0.09243631,0.6665859,-0.004236607,-1.4129281E-4,-0.20851713,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262803,-0.038635463,-0.10177755,-0.7880993,-0.009374762,-0.01858487,-1.3880266,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262804,-9.058416E-4,-0.14684248,-0.97914505,0.033866074,-0.055242687,-0.26985574,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262804,0.12130633,-0.22015715,1.4777765,0.12212159,-0.08799891,2.3590071,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262804,0.108712256,-0.22918272,1.1548147,-4.63441E-4,-0.031041294,-0.17518413,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262804,0.054790825,-0.18817759,-0.44859695,-0.0430502,0.01808685,-1.4879302,-0.13079834,0.021697998,-0.023620605,0.13467346
1770844262806,-0.020519018,-0.17577028,-0.711792,-0.06983076,-0.0064104646,-0.30805475,-0.12637329,0.03010559,-0.02116394,0.13162243
1770844262811,-0.06205666,-0.15121078,0.34441757,-0.043589547,0.0069824606,0.98503035,-0.12637329,0.03010559,-0.02116394,0.13162243
1770844262815,-0.068130285,-0.1101141,0.67047405,-0.012279291,0.0259756,0.36049825,-0.12637329,0.03010559,-0.02116394,0.13162243
1770844262828,-0.079776615,-0.10275221,0.22912025,-0.018459361,-0.0036495253,-0.37430638,-0.12637329,0.03010559,-0.02116394,0.13162243
1770844262828,-0.044103205,-0.09312916,0.0010547638,0.027695745,-6.521717E-4,-0.20515347,-0.123168945,9.3078613E-4,-0.021469116,0.1250295
1770844262830,-0.018173337,-0.081311226,0.20357513,0.021519545,0.0025050119,0.20262584,-0.123168945,9.3078613E-4,-0.021469116,0.1250295
1770844262836,0.06487304,-0.09366226,0.39166832,0.081229046,-0.02048216,0.2084507,-0.123168945,9.3078613E-4,-0.021469116,0.1250295
1770844262841,0.13101545,-0.089603424,0.3431368,0.07262972,-0.0053073913,-0.009364694,-0.123168945,9.3078613E-4,-0.021469116,0.1250295
1770844262845,0.12784383,-0.09071922,0.19934082,0.009929925,-0.010076143,-0.10948229,-0.101638794,-0.021514893,-0.0103302,0.104403295
1770844262849,0.15122768,-0.11602068,0.108519554,0.03616824,-0.03437338,-0.07088718,-0.101638794,-0.021514893,-0.0103302,0.104403295
1770844262856,0.14639342,-0.153471,0.1302967,0.010288507,-0.049052387,0.03262911,-0.101638794,-0.021514893,-0.0103302,0.104403295
1770844262860,0.09181976,-0.1504364,0.16892815,-0.039934307,-0.012312517,0.05166111,-0.101638794,-0.021514893,-0.0103302,0.104403295
1770844262864,0.06387317,-0.14758396,0.16462135,-0.018764615,-0.012191206,0.012586027,-0.07293701,-0.0037994385,-0.017364502,0.07507176
1770844262869,0.017252356,-0.15448475,0.15329552,-0.040233497,-0.02165918,0.005136296,-0.07293701,-0.0037994385,-0.017364502,0.07507176
1770844262875,0.00195688,-0.15683556,0.16127586,-0.01357024,-0.017799288,0.023309901,-0.07293701,-0.0037994385,-0.017364502,0.07507176
1770844262879,0.015445501,-0.1498766,0.2219801,0.013684308,-0.0087246,0.07683182,-0.07293701,-0.0037994385,-0.017364502,0.07507176
1770844262883,0.04530534,-0.14795208,0.2803831,0.03140439,-0.013063148,0.08060104,-0.052627563,0.03315735,-0.0013122559,0.06221569
1770844262889,0.093693495,-0.14870882,0.29346752,0.052918687,-0.0155519545,0.041122735,-0.052627563,0.03315735,-0.0013122559,0.06221569
1770844262894,0.10559285,-0.142519,0.27795792,0.021268703,-0.008681059,0.013837159,-0.052627563,0.03315735,-0.0013122559,0.06221569
1770844262898,0.12413788,-0.12694693,0.24104309,0.029104322,0.0013201684,-0.009119034,-0.052627563,0.03315735,-0.0013122559,0.06221569
1770844262904,0.13732928,-0.10917997,0.21145535,0.025605194,0.0050722584,-0.0054834336,-0.052627563,0.03315735,-0.0013122559,0.06221569
1770844262910,0.1379967,-0.055675983,0.15323639,0.0144003555,0.04258599,-0.03707342,-0.028640747,-0.005630493,-0.0017852783,0.029243495
1770844262916,0.15964654,-0.011864662,0.05209446,0.035449512,0.038243722,-0.08581829,-0.028640747,-0.005630493,-0.0017852783,0.029243495
1770844262919,0.13801262,0.005657196,-0.037010193,-0.005669266,0.01633539,-0.08389521,-0.028640747,-0.005630493,-0.0017852783,0.029243495
1770844262924,0.09011456,0.02338934,-0.11182785,-0.034096792,0.018297862,-0.078518674,-0.01902771,-0.0728302,-0.03262329,0.08204006
1770844262929,0.028143436,0.06764746,-0.21059227,-0.052959673,0.046597052,-0.109947205,-0.01902771,-0.0728302,-0.03262329,0.08204006
1770844262932,-0.02159813,0.085861206,-0.21623516,-0.04692722,0.024978496,-0.02670212,-0.01902771,-0.0728302,-0.03262329,0.08204006
1770844262938,-0.025786668,0.061470985,-0.19346237,-0.006348351,-0.015804097,0.001149267,-0.01902771,-0.0728302,-0.03262329,0.08204006
1770844262943,0.010614932,0.03040123,-0.18296146,0.03382293,-0.024922654,-0.008845329,-0.044067383,-0.068847656,-0.031707764,0.087677345
1770844262947,-7.4863434E-4,0.018893719,-0.12971497,-0.010302072,-0.008467387,0.034950346,-0.044067383,-0.068847656,-0.031707764,0.087677345
1770844262952,0.009342045,0.00522995,-0.028888702,0.0100158155,-0.0117743965,0.087854765,-0.044067383,-0.068847656,-0.031707764,0.087677345
1770844262957,0.033528477,-0.008317947,0.098036766,0.025120638,-0.013024902,0.124036595,-0.044067383,-0.068847656,-0.031707764,0.087677345
1770844262963,0.052477688,-0.026809692,0.11257267,0.02230206,-0.019323539,0.024339586,-0.075683594,-0.05343628,-0.0029907227,0.092695124
1770844262970,0.07832304,-0.04797983,0.14163208,0.03109312,-0.02385111,0.04031668,-0.075683594,-0.05343628,-0.0029907227,0.092695124
1770844262972,0.12298697,-0.055090904,0.17322254,0.05249624,-0.011909056,0.045753673,-0.075683594,-0.05343628,-0.0029907227,0.092695124
1770844262976,0.14565018,-0.05781412,0.15721703,0.03496191,-0.00823231,0.0013167411,-0.075683594,-0.05343628,-0.0029907227,0.092695124
1770844262981,0.105629265,-0.082341194,0.1390276,-0.025455892,-0.030308485,-0.0024677217,-0.075683594,-0.05343628,-0.0029907227,0.092695124
1770844262986,0.14194244,-0.05195093,-0.024886131,0.046876103,0.022156142,-0.15001096,-0.05491638,-0.07817078,0.0069274902,0.09578345
1770844262991,0.1662828,-0.016773224,0.14117432,0.03853461,0.029982612,0.16357183,-0.05491638,-0.07817078,0.0069274902,0.09578345
1770844262995,0.1461587,0.032785416,0.22089672,-0.0034958273,0.047881316,0.09383984,-0.05491638,-0.07817078,0.0069274902,0.09578345
1770844263000,0.09505826,0.0082473755,0.10918617,-0.036484554,-0.021259498,-0.08962087,-0.03994751,-0.17025757,-0.053390503,0.18284963
1770844263006,0.078099966,0.029157162,-0.076524734,-0.0074524656,0.021734525,-0.17479229,-0.03994751,-0.17025757,-0.053390503,0.18284963
1770844263011,0.06278318,0.11953306,-0.26694012,-0.007506788,0.09329162,-0.19806786,-0.03994751,-0.17025757,-0.053390503,0.18284963
1770844263015,0.056830555,0.18388319,-0.421484,3.2569468E-4,0.07630344,-0.18123789,-0.03994751,-0.17025757,-0.053390503,0.18284963
1770844263020,0.02011919,0.21299076,-0.35639477,-0.031028308,0.047495887,0.022940814,-0.052627563,-0.33106995,-0.1169281,0.35503402
1770844263026,0.0022147894,0.16396236,-0.27037334,-0.015892481,-0.027729318,0.05038193,-0.052627563,-0.33106995,-0.1169281,0.35503402
1770844263029,0.019330382,0.15394402,-0.23272324,0.017337073,0.0063778907,0.010612771,-0.052627563,-0.33106995,-0.1169281,0.35503402
1770844263034,0.023255914,0.16141987,-0.20279694,0.0058585703,0.022870257,0.0066539645,-0.052627563,-0.33106995,-0.1169281,0.35503402
1770844263040,0.14815494,0.14085722,-0.06338978,0.12722462,-0.004420653,0.11912745,-0.11401367,-0.44239807,-0.21740723,0.50594574
1770844263043,0.30065733,0.10658741,0.08979702,0.16731788,-0.020184085,0.14684781,-0.11401367,-0.44239807,-0.21740723,0.50594574
1770844263048,0.41102535,0.0414567,0.18054771,0.14043376,-0.05447197,0.099730395,-0.11401367,-0.44239807,-0.21740723,0.50594574
1770844263053,0.5100162,0.017111301,0.13968658,0.14009342,-0.020199727,-0.022806361,-0.11401367,-0.44239807,-0.21740723,0.50594574
1770844263058,0.6001577,-0.009476185,0.13944626,0.14114311,-0.024876356,0.0137283355,-0.15600586,-0.67407227,-0.40296936,0.8006844
1770844263063,0.6478982,-0.009199619,-0.01406765,0.10775632,-6.710533E-4,-0.13956928,-0.15600586,-0.67407227,-0.40296936,0.8006844
1770844263067,0.660728,-0.032104015,-0.17735481,0.07761961,-0.023824358,-0.16469392,-0.15600586,-0.67407227,-0.40296936,0.8006844
1770844263073,0.57402784,-0.012868881,-0.32939148,-0.02062732,0.016024731,-0.16977215,-0.15600586,-0.67407227,-0.40296936,0.8006844
1770844263079,0.44749993,0.09438324,-0.5087137,-0.069125116,0.105965234,-0.21226141,-0.215271,-1.0453339,-0.75131226,1.3051952
1770844263083,0.25192162,0.17517662,-0.715497,-0.1508283,0.09023171,-0.25765467,-0.215271,-1.0453339,-0.75131226,1.3051952
1770844263088,0.065880865,0.22730589,-0.83504105,-0.16084859,0.06964694,-0.19109374,-0.215271,-1.0453339,-0.75131226,1.3051952
1770844263093,-0.109124064,0.12225151,-0.934639,-0.16841684,-0.08232379,-0.18310207,-0.215271,-1.0453339,-0.75131226,1.3051952
1770844263097,-0.30152133,-0.012942791,-1.0645552,-0.20330968,-0.12296915,-0.22338009,-0.4434204,-1.4689636,-1.0782776,1.8754088
1770844263103,-0.4598828,-0.08500433,-1.2868385,-0.1885136,-0.07335582,-0.32873893,-0.4434204,-1.4689636,-1.0782776,1.8754088
1770844263107,-0.53251743,-0.09935999,-1.2879143,-0.11862293,-0.022856094,-0.12975967,-0.4434204,-1.4689636,-1.0782776,1.8754088
1770844263112,-0.52073026,-0.08324623,-1.2562847,-0.041464567,0.006177753,-0.09716189,-0.4434204,-1.4689636,-1.0782776,1.8754088
1770844263117,-0.4817009,-0.10652971,-1.2418947,-0.013043672,-0.031608105,-0.11123848,-0.7253418,-1.56427,-0.9979553,1.9922289
1770844263122,-0.4048568,-0.08412933,-1.1819677,0.028674006,0.011747405,-0.06426251,-0.7253418,-1.56427,-0.9979553,1.9922289
1770844263128,-0.31098378,-0.04796076,-1.1956911,0.053387344,0.02775564,-0.13192022,-0.7253418,-1.56427,-0.9979553,1.9922289
1770844263131,-0.28704005,0.037420273,-1.3210144,-0.0071546733,0.08058496,-0.24489248,-0.7253418,-1.56427,-0.9979553,1.9922289
1770844263137,-0.27288055,0.15558767,-1.4171228,-0.014544517,0.121909425,-0.22820985,-0.7681122,-1.1291656,-0.6480713,1.5116242
1770844263141,-0.10553852,0.00314188,-2.0529623,0.14005397,-0.13688703,-0.7775518,-0.7681122,-1.1291656,-0.6480713,1.5116242
1770844263148,0.0772244,-0.28529263,-1.8397207,0.17220907,-0.28812033,0.007945299,-0.7681122,-1.1291656,-0.6480713,1.5116242
1770844263151,0.06212914,-0.14688683,-1.266468,-0.007372819,0.10987654,0.38928056,-0.7681122,-1.1291656,-0.6480713,1.5116242
1770844263156,0.113631755,0.0055088997,-1.0391617,0.05771553,0.13770704,0.10065949,-0.7535858,-0.5876465,-0.46359253,1.0621384
1770844263160,0.12775475,-0.030649662,-1.1719294,0.025486171,-0.035607673,-0.23668385,-0.7535858,-0.5876465,-0.46359253,1.0621384
1770844263165,0.22728634,-0.080541134,-1.3537226,0.11230707,-0.05295644,-0.2989862,-0.7535858,-0.5876465,-0.46359253,1.0621384
1770844263170,0.43927768,-0.15677786,-1.3116703,0.23471998,-0.08429084,-0.09332001,-0.7535858,-0.5876465,-0.46359253,1.0621384
1770844263175,0.5746031,-0.20172358,-1.1942921,0.17925319,-0.06062351,-0.013788819,-0.9643402,-0.5167694,-0.40203857,1.1656061
1770844263180,0.60457665,-0.07725477,-1.1567287,0.087433875,0.104296446,-0.08186591,-0.9643402,-0.5167694,-0.40203857,1.1656061
1770844263185,0.50277954,0.15657711,-1.0721312,-0.041339397,0.2261064,-0.031075358,-0.9643402,-0.5167694,-0.40203857,1.1656061
1770844263192,0.26886073,0.3770976,-1.0524559,-0.18364084,0.2361782,-0.087537885,-0.9643402,-0.5167694,-0.40203857,1.1656061
1770844263195,-0.045392424,0.58939695,-1.1239977,-0.28736708,0.25000912,-0.17678738,-1.1579895,-0.54808044,-0.43977356,1.354523
1770844263199,-0.3997484,0.8455,-1.2886744,-0.35889524,0.31504273,-0.27707648,-1.1579895,-0.54808044,-0.43977356,1.354523
1770844263204,-0.70594454,1.1308174,-1.4291544,-0.34617096,0.36986744,-0.26934755,-1.1579895,-0.54808044,-0.43977356,1.354523
1770844263209,-0.88766897,1.2898264,-1.6552763,-0.25231892,0.2720908,-0.3690374,-1.1579895,-0.54808044,-0.43977356,1.354523
1770844263214,-0.9955431,1.3833671,-1.9267111,-0.19664109,0.22252333,-0.4369625,-1.2612305,-0.7114868,-0.4260254,1.5094414
1770844263218,-1.1724771,1.4380298,-2.3629808,-0.27648836,0.19299948,-0.62894094,-1.2612305,-0.7114868,-0.4260254,1.5094414
1770844263223,-1.2592123,1.2151895,-1.4895468,-0.20398283,-0.07903731,0.637136,-1.2612305,-0.7114868,-0.4260254,1.5094414
1770844263228,-1.0763998,0.98690844,-0.10015583,0.056891203,-0.10676205,1.2404362,-1.2612305,-0.7114868,-0.4260254,1.5094414
1770844263234,-0.9113362,0.8668499,-0.59663105,0.05742359,-0.02136767,-0.5064908,-1.3346863,-0.7116394,-0.15159607,1.5201313
1770844263239,-1.4270344,1.1451921,-0.79425716,-0.60683185,0.36502725,-0.25728923,-1.3346863,-0.7116394,-0.15159607,1.5201313
1770844263243,-1.560483,1.0692337,-0.84593105,-0.276152,0.038560748,-0.13109964,-1.3346863,-0.7116394,-0.15159607,1.5201313
1770844263248,-1.2994125,0.926028,-0.36956406,0.10502219,-0.03628224,0.39177388,-1.3346863,-0.7116394,-0.15159607,1.5201313
1770844263253,-1.1250407,0.7403188,-0.1881342,0.044430614,-0.09310639,0.14447346,-1.0129089,-0.3721466,0.25357056,1.1085016
1770844263258,-1.0839493,0.4835601,-0.47094727,-0.0714128,-0.1827268,-0.3016265,-1.0129089,-0.3721466,0.25357056,1.1085016
1770844263262,-1.1282635,0.26193118,-0.84266853,-0.15270913,-0.17327288,-0.418816,-1.0129089,-0.3721466,0.25357056,1.1085016
1770844263267,-1.2074468,0.12911701,-1.2894106,-0.19200969,-0.10662104,-0.53100896,-1.0129089,-0.3721466,0.25357056,1.1085016
1770844263273,-1.4164999,-0.004822254,-1.6609812,-0.32979774,-0.12102756,-0.50051165,-0.6211853,-0.07481384,0.5788574,0.8523756
1770844263277,-1.570878,-0.13402534,-1.6950922,-0.29602814,-0.12968531,-0.20020914,-0.6211853,-0.07481384,0.5788574,0.8523756
1770844263282,-1.3856568,-0.16533732,-1.6668186,0.028133392,-0.044714525,-0.14123571,-0.6211853,-0.07481384,0.5788574,0.8523756
1770844263287,-1.1435823,-0.27536464,-1.693284,0.10350883,-0.12656105,-0.1931473,-0.6211853,-0.07481384,0.5788574,0.8523756
1770844263293,-0.9174441,-0.58028674,-1.8367405,0.11177993,-0.33245856,-0.3127849,-0.6211853,-0.07481384,0.5788574,0.8523756
1770844263296,-0.73500264,-1.0356975,-2.1071453,0.09069705,-0.5134394,-0.4540789,-0.52130127,0.06416321,0.85954285,1.0073161
1770844263301,-0.53380156,-1.3996232,-2.0195675,0.1277008,-0.46749544,-0.12313676,-0.52130127,0.06416321,0.85954285,1.0073161
1770844263306,-0.376729,-1.5929263,-1.6870451,0.10369238,-0.33326542,0.13056564,-0.52130127,0.06416321,0.85954285,1.0073161
1770844263311,-0.2392531,-1.6518986,-1.1361122,0.099803,-0.21826506,0.38222837,-0.52130127,0.06416321,0.85954285,1.0073161
1770844263327,-0.055228174,-1.667361,-0.54386425,0.16009961,-0.18065226,0.47863674,-0.65737915,-0.035568237,0.96110535,1.1649618
1770844263328,0.09520489,-1.7230067,0.015748978,0.14491025,-0.22238183,0.5052268,-0.65737915,-0.035568237,0.96110535,1.1649618
1770844263328,0.23713714,-1.7924585,0.5118494,0.15145275,-0.2417525,0.49767533,-0.65737915,-0.035568237,0.96110535,1.1649618
1770844263331,0.29827166,-1.7832866,0.9950924,0.08484824,-0.17007399,0.53442794,-0.65737915,-0.035568237,0.96110535,1.1649618
1770844263334,0.40334958,-1.7556427,1.4226198,0.1349051,-0.15068483,0.52703667,-0.9000397,-0.015258789,0.8980255,1.2715164
1770844263345,0.49333066,-1.6565514,1.9934874,0.13031605,-0.076473,0.7131295,-0.9000397,-0.015258789,0.8980255,1.2715164
1770844263345,0.56864715,-1.5762615,2.3950062,0.124649554,-0.085365295,0.6008676,-0.9000397,-0.015258789,0.8980255,1.2715164
1770844263351,0.67542875,-1.5669315,2.7522078,0.16364634,-0.14829612,0.59670234,-0.9000397,-0.015258789,0.8980255,1.2715164
1770844263355,0.8088945,-1.5864902,3.0224142,0.20100868,-0.17625189,0.5454273,-0.9753418,-0.16430664,0.76379395,1.2496678
1770844263359,0.9042078,-1.5024152,3.328024,0.17620277,-0.07457411,0.60785127,-0.9753418,-0.16430664,0.76379395,1.2496678
1770844263365,0.9648365,-1.3565023,3.5403557,0.15104944,-0.0043287277,0.5451343,-0.9753418,-0.16430664,0.76379395,1.2496678
1770844263369,1.0543289,-1.2233827,3.5450287,0.18597609,-0.002530694,0.35870862,-0.5513916,-0.23898315,0.59381104,0.8448415
1770844263373,1.1508,-1.1002421,3.4401493,0.201904,8.022785E-4,0.24962354,-0.5513916,-0.23898315,0.59381104,0.8448415
1770844263379,1.2502462,-1.0130908,3.361906,0.21452618,-0.022872925,0.26577187,-0.5513916,-0.23898315,0.59381104,0.8448415
1770844263384,1.2788146,-0.93526006,3.4057236,0.15359306,-0.02347833,0.38000822,-0.5513916,-0.23898315,0.59381104,0.8448415
1770844263388,1.195646,-0.8325987,3.4446144,0.04471302,0.0091353655,0.3794632,0.06893921,-0.47187805,0.36398315,0.59992105
1770844263393,1.0435711,-0.6882,3.2396317,-0.03251028,0.06113881,0.13947868,0.06893921,-0.47187805,0.36398315,0.59992105
1770844263398,0.9387038,-0.4728911,2.960455,-5.1021576E-4,0.1464889,0.044786453,0.06893921,-0.47187805,0.36398315,0.59992105
1770844263403,0.86363006,-0.19106436,2.4562597,0.018796682,0.2345376,-0.20814967,0.06893921,-0.47187805,0.36398315,0.59992105
1770844263408,0.7046311,0.2627287,1.3563099,-0.07263595,0.4346866,-0.85432386,0.57351685,-0.5949707,0.22393799,0.85618925
1770844263413,0.58486223,0.3225658,0.39390945,-0.049305737,0.08610998,-0.8267695,0.57351685,-0.5949707,0.22393799,0.85618925
1770844263417,0.541222,0.010596991,0.3330555,0.014845967,-0.27971223,-0.021463007,0.57351685,-0.5949707,0.22393799,0.85618925
1770844263422,0.44663358,-0.43464708,0.63449574,-0.04046619,-0.44418436,0.3347458,0.57351685,-0.5949707,0.22393799,0.85618925
1770844263427,0.35091043,-0.903589,1.2975817,-0.051059783,-0.51240665,0.7265355,0.57351685,-0.5949707,0.22393799,0.85618925
1770844263431,0.31615388,-1.2986042,1.9992676,3.3450127E-4,-0.48537415,0.83144414,0.92401123,0.18128967,0.28608704,0.9841283
1770844263436,0.25110316,-1.5318227,2.567501,-0.033435315,-0.36307883,0.76816034,0.92401123,0.18128967,0.28608704,0.9841283
1770844263443,0.10080433,-1.5562451,3.0645409,-0.12518851,-0.17760468,0.7537899,0.92401123,0.18128967,0.28608704,0.9841283
1770844263446,0.0068074465,-1.3684618,3.41881,-0.08391645,0.032158732,0.6607232,0.7896118,0.6690674,0.34672546,1.0914928
1770844263451,0.02137804,-1.061652,3.4466238,0.0152513385,0.16996372,0.36969495,0.7896118,0.6690674,0.34672546,1.0914928
1770844263456,0.16326141,-0.74205065,3.237135,0.14402118,0.21343607,0.13517356,0.7896118,0.6690674,0.34672546,1.0914928
1770844263461,0.46015584,-0.4327283,3.0323896,0.31322056,0.23511726,0.11896825,0.7896118,0.6690674,0.34672546,1.0914928
1770844263465,0.8948145,-0.23149133,2.9620056,0.48067424,0.15796411,0.23285508,0.2957306,-0.05206299,0.4762268,0.5629912
