timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz,gyroMag
1770844178111,0.29870385,-0.36064386,0.45176697,0.05219415,-0.05781302,-1.0788268,-0.5576477,0.33935547,0.06663513,0.65618086
1770844178111,0.29525727,-0.34872484,-0.24430037,0.026423812,-0.024145365,-0.6508906,-0.5576477,0.33935547,0.06663513,0.65618086
1770844178111,0.3651548,-0.36271286,0.80187845,0.09942326,-0.04886052,1.0217488,-0.5576477,0.33935547,0.06663513,0.65618086
1770844178151,0.42902052,-0.36223364,1.9751577,0.100381196,-0.035792083,1.2534671,-0.28108215,0.09957886,0.0121154785,0.29844582
1770844178151,0.40482807,-0.2830124,0.5032792,0.0187096,0.042997867,-1.2743627,-0.28108215,0.09957886,0.0121154785,0.29844582
1770844178151,0.24384409,-0.2890787,-1.2141299,-0.12050116,-0.03436756,-1.6670812,-0.28108215,0.09957886,0.0121154785,0.29844582
1770844178151,0.1694026,-0.3439393,-0.07985926,-0.050057083,-0.08376846,1.0128577,-0.04071045,-0.1394043,-0.10928345,0.18175195
1770844178151,0.06662154,-0.36851788,1.2066579,-0.08584079,-0.058972508,1.2785312,-0.04071045,-0.1394043,-0.10928345,0.18175195
1770844178151,-0.13187474,-0.2503662,0.5252652,-0.19183412,0.08129987,-0.5607269,-0.04071045,-0.1394043,-0.10928345,0.18175195
1770844178151,-0.3374042,-0.14229631,-0.36289358,-0.21871692,0.08303326,-0.83563226,-0.04071045,-0.1394043,-0.10928345,0.18175195
1770844178151,-0.4780094,-0.07518959,-0.21018553,-0.17434564,0.052877083,0.11641869,0.0602417,-0.14826965,-0.103027344,0.19033545
1770844178151,-0.47500998,-0.051255703,0.36061192,-0.044801533,0.016414925,0.5497789,0.0602417,-0.14826965,-0.103027344,0.19033545
1770844178163,-0.45526582,-0.025149822,0.35252047,-0.02775684,0.02098031,0.027969748,0.0602417,-0.14826965,-0.103027344,0.19033545
1770844178163,-0.28951216,-0.008776188,-0.0019497871,0.12022707,0.013858652,-0.3192182,0.0602417,-0.14826965,-0.103027344,0.19033545
1770844178166,-0.032722533,-0.14773083,-0.059620857,0.2278384,-0.13983226,-0.057866048,0.06832886,-0.028686523,0.035491943,0.08216707
1770844178174,0.16159773,-0.28377104,0.13102722,0.19104801,-0.1508133,0.18468599,0.06832886,-0.028686523,0.035491943,0.08216707
1770844178177,0.030617058,-0.35202503,0.75582075,-0.1148209,-0.09663111,0.63789624,0.06832886,-0.028686523,0.035491943,0.08216707
1770844178180,-0.34988356,-0.37418842,2.83922,-0.3774389,-0.057365894,2.1589813,0.06832886,-0.028686523,0.035491943,0.08216707
1770844178185,0.38907397,-0.74804974,2.0230336,0.7039691,-0.41128016,-0.5322645,0.102996826,0.032699585,0.07197571,0.1298388
1770844178190,-0.07210046,-0.12504959,1.8906827,-0.42226702,0.5481952,0.06995249,0.102996826,0.032699585,0.07197571,0.1298388
1770844178197,-0.29389924,-0.1635294,2.2747722,-0.22900882,-0.05098477,0.5731578,0.102996826,0.032699585,0.07197571,0.1298388
1770844178202,-0.34246057,-0.1592083,2.1199918,-0.07795125,-0.012031838,0.072696924,0.102996826,0.032699585,0.07197571,0.1298388
1770844178205,-0.26413453,0.21460056,1.743433,0.04407999,0.35788804,-0.1645596,0.56985474,0.07408142,0.11947632,0.58693874
1770844178211,0.18659002,-0.12602806,0.55623055,0.4243111,-0.31916857,-1.0128591,0.56985474,0.07408142,0.11947632,0.58693874
1770844178216,0.39530736,-0.5203862,-0.18328762,0.22737636,-0.40696096,-0.6838951,0.56985474,0.07408142,0.11947632,0.58693874
1770844178220,0.50186336,-0.64576054,-0.77882385,0.14608675,-0.17741296,-0.613865,0.56985474,0.07408142,0.11947632,0.58693874
1770844178226,0.5212518,-0.34796524,-1.3298264,0.06957477,0.2332192,-0.6288849,0.71447754,-0.19239807,0.062820435,0.7425911
1770844178229,0.45917708,0.012646675,-1.8181458,-0.009949535,0.32581538,-0.621302,0.71447754,-0.19239807,0.062820435,0.7425911
1770844178234,0.2833035,0.34788752,-2.0600977,-0.12995586,0.3365055,-0.4237666,0.71447754,-0.19239807,0.062820435,0.7425911
1770844178239,0.0951823,0.65501404,-2.0818534,-0.15979084,0.34191528,-0.22776556,0.71447754,-0.19239807,0.062820435,0.7425911
1770844178244,0.0050081015,0.7515793,-2.062232,-0.08065596,0.16206664,-0.18856406,0.18638611,-0.37382507,-0.1404419,0.44069138
1770844178249,-0.08286214,0.6325321,-1.8621902,-0.08736943,-0.043889225,-0.0061814785,0.18638611,-0.37382507,-0.1404419,0.44069138
1770844178254,-0.0131827,0.46226263,-1.6198926,0.061393224,-0.107016265,0.056078553,0.18638611,-0.37382507,-0.1404419,0.44069138
1770844178259,0.0036454797,0.46707344,-1.4876466,0.015509909,0.051037073,-0.029743314,0.18638611,-0.37382507,-0.1404419,0.44069138
1770844178264,0.04215324,0.4574442,-1.3309798,0.03887231,0.037078112,0.007902026,-0.29315186,-0.0887146,-0.074157715,0.3151312
1770844178269,0.26704478,0.2773142,-1.0847645,0.22910687,-0.13438559,0.11311734,-0.29315186,-0.0887146,-0.074157715,0.3151312
1770844178273,0.849699,-0.3242755,-0.82061005,0.6093587,-0.57385826,0.15567797,-0.29315186,-0.0887146,-0.074157715,0.3151312
1770844178279,0.31018776,7.414818E-4,-0.26824474,-0.45454133,0.29258943,0.47030425,-0.29315186,-0.0887146,-0.074157715,0.3151312
1770844178284,-0.06696743,0.3158822,-0.12267685,-0.3461364,0.31521487,0.11874342,-0.49641418,0.25520325,0.04724121,0.5601674
1770844178289,0.030790031,0.31881046,0.17202187,0.09106071,0.034516484,0.28243104,-0.49641418,0.25520325,0.04724121,0.5601674
1770844178296,0.25006133,0.059365273,0.64723873,0.2223503,-0.22756413,0.49241906,-0.49641418,0.25520325,0.04724121,0.5601674
1770844178299,0.3332252,-0.16851187,0.79852676,0.10817,-0.2219406,0.21601194,-0.49641418,0.25520325,0.04724121,0.5601674
1770844178305,0.32342088,-0.25229597,0.81013346,0.023518205,-0.10063529,0.09145939,-0.40737915,0.3390503,0.081451416,0.53623426
1770844178308,0.3454246,-0.29013157,0.8040972,0.054345816,-0.0630652,0.0749771,-0.40737915,0.3390503,0.081451416,0.53623426
1770844178313,0.42555726,-0.3275113,0.828238,0.114675134,-0.0663929,0.1045506,-0.40737915,0.3390503,0.081451416,0.53623426
1770844178318,0.4970286,-0.3595395,0.8155327,0.11402708,-0.06477934,0.07011849,-0.40737915,0.3390503,0.081451416,0.53623426
1770844178324,0.5240339,-0.3455639,0.7779174,0.0767082,-0.021978348,0.04393798,-0.18548584,0.1085968,0.018066406,0.21569575
1770844178326,0.46840608,-0.2926016,0.65075874,-0.0032244325,0.018405914,-0.04936689,-0.18548584,0.1085968,0.018066406,0.21569575
1770844178333,0.3161648,-0.2268548,0.467515,-0.10540068,0.036486626,-0.11816788,-0.18548584,0.1085968,0.018066406,0.21569575
1770844178339,0.21592909,-0.24605751,0.34040976,-0.06861922,-0.041888192,-0.08035374,-0.18548584,0.1085968,0.018066406,0.21569575
1770844178344,0.21328753,-0.3282261,0.3742118,0.018951356,-0.10677433,0.06784302,-0.002532959,-0.10902405,-0.08912659,0.14084107
1770844178351,0.15275437,-0.27698326,0.32232428,-0.039204404,0.01842022,-0.0144663155,-0.002532959,-0.10902405,-0.08912659,0.14084107
1770844178351,0.04407841,-0.20225096,0.20143557,-0.09340052,0.047033966,-0.08865628,-0.002532959,-0.10902405,-0.08912659,0.14084107
1770844178356,-0.037917554,-0.13512564,0.12881756,-0.077588126,0.046900213,-0.05247444,-0.002532959,-0.10902405,-0.08912659,0.14084107
1770844178363,-0.02341801,-0.11135626,0.13303137,0.010707788,0.010256812,0.017095566,0.06863403,-0.14949036,-0.08668518,0.18593633
1770844178366,0.034947634,-0.15481615,0.17581272,0.056023844,-0.054595523,0.05608449,0.06863403,-0.14949036,-0.08668518,0.18593633
1770844178371,0.046134412,-0.18652678,0.18772554,0.014681544,-0.047192246,0.029494092,0.06863403,-0.14949036,-0.08668518,0.18593633
1770844178375,4.6288967E-4,-0.16094732,0.20694304,-0.041058082,0.006926775,0.03799005,0.06863403,-0.14949036,-0.08668518,0.18593633
1770844178382,-0.08068937,-0.12593412,0.2453494,-0.08110597,0.01891847,0.059100688,0.06863403,-0.14949036,-0.08668518,0.18593633
1770844178384,-0.09727514,-0.14352989,0.24546003,-0.024654709,-0.030189186,0.024645567,0.08955383,-0.029296875,-0.017196655,0.09578058
1770844178392,-0.0088557005,-0.20155811,0.24780655,0.07869192,-0.07238121,0.026892528,0.08955383,-0.029296875,-0.017196655,0.09578058
1770844178394,-0.18562275,-0.269207,0.99591637,-0.17765263,-0.087804705,0.77289045,0.08955383,-0.029296875,-0.017196655,0.09578058
1770844178401,-0.012962282,-0.4150114,1.3908811,0.1540982,-0.17272511,0.49455637,0.10055542,0.025527954,0.027999878,0.10745726
1770844178404,0.12586123,-0.17824364,1.1037946,0.13752729,0.1952666,-0.14799833,0.10055542,0.025527954,0.027999878,0.10745726
1770844178409,0.085255146,-0.023159027,1.1442003,-0.028019957,0.13726024,0.15078521,0.10055542,0.025527954,0.027999878,0.10745726
1770844178414,0.11348492,-0.16712952,1.0599537,0.036755286,-0.1462864,0.03017342,0.10055542,0.025527954,0.027999878,0.10745726
1770844178419,0.21493226,-0.2811165,0.76412725,0.11279584,-0.13069992,-0.18983102,0.10055542,0.025527954,0.027999878,0.10745726
1770844178423,0.31526452,-0.31386375,0.33254194,0.12182549,-0.060858935,-0.35517257,0.29496765,0.03163147,0.047698975,0.30046907
1770844178428,0.33789045,-0.28806257,-0.10669851,0.05415237,-0.0055851936,-0.40598625,0.29496765,0.03163147,0.047698975,0.30046907
1770844178432,0.23553187,-0.18379211,-0.45632315,-0.06856954,0.07546419,-0.3602945,0.29496765,0.03163147,0.047698975,0.30046907
1770844178438,0.08312738,0.035205364,-0.6283784,-0.1288513,0.20061827,-0.21768758,0.3189392,-0.13941956,-0.05722046,0.35275233
1770844178442,-0.021056652,0.23967648,-0.72579193,-0.09587129,0.20799164,-0.16025138,0.3189392,-0.13941956,-0.05722046,0.35275233
1770844178449,-0.11752385,0.3625164,-0.803463,-0.098572865,0.14680758,-0.15025026,0.3189392,-0.13941956,-0.05722046,0.35275233
1770844178452,-0.19162244,0.41315222,-0.9209051,-0.08585098,0.08688745,-0.19778848,0.3189392,-0.13941956,-0.05722046,0.35275233
1770844178459,-0.16918665,0.4105878,-1.0062256,0.0032735318,0.038750798,-0.17741102,0.08253479,-0.17897034,-0.12043762,0.23097098
1770844178465,-0.11498636,0.3503332,-1.0453296,0.037281618,-0.019195795,-0.13972658,0.08253479,-0.17897034,-0.12043762,0.23097098
1770844178467,0.19081235,0.053462505,-0.9858675,0.29430008,-0.2618374,-0.045070887,0.08253479,-0.17897034,-0.12043762,0.23097098
1770844178472,0.0024353266,0.00537014,-0.67737436,-0.16929579,-0.04274611,0.20990634,0.08253479,-0.17897034,-0.12043762,0.23097098
1770844178477,-0.18235433,0.12624025,-0.49719048,-0.18454613,0.12140713,0.11244643,-0.14990234,-0.04273987,-0.059188843,0.1667355
1770844178482,-0.15323693,0.23574495,-0.29385185,0.010881975,0.122128725,0.15361956,-0.14990234,-0.04273987,-0.059188843,0.1667355
1770844178487,0.005138576,0.23978376,-0.03799057,0.1430518,0.027613312,0.2264761,-0.14990234,-0.04273987,-0.059188843,0.1667355
1770844178494,0.20833409,0.09976292,0.20611763,0.20370936,-0.116042465,0.24030915,-0.14990234,-0.04273987,-0.059188843,0.1667355
1770844178499,0.28861135,-0.026395798,0.23296785,0.10111068,-0.11618242,0.047461987,-0.23480225,0.04736328,-0.021484375,0.24049315
1770844178500,0.31531549,-0.08645868,0.19598341,0.055565268,-0.06270246,-0.013687655,-0.23480225,0.04736328,-0.021484375,0.24049315
1770844178506,0.3942001,-0.13750792,0.07590103,0.110416144,-0.059695102,-0.10048403,-0.23480225,0.04736328,-0.021484375,0.24049315
1770844178510,0.5188643,-0.15537024,0.104466915,0.1640842,-0.03161311,0.03615599,-0.23480225,0.04736328,-0.021484375,0.24049315
1770844178516,0.5243614,-0.19740057,0.16675615,0.057383537,-0.057567358,0.072735935,-0.16166687,-0.024719238,-0.05796814,0.1735152
1770844178520,0.5009587,-0.3087716,0.35567904,0.029033452,-0.1311111,0.2055985,-0.16166687,-0.024719238,-0.05796814,0.1735152
1770844178525,0.38571477,-0.23137045,0.5754852,-0.065148026,0.04652399,0.2553741,-0.16166687,-0.024719238,-0.05796814,0.1735152
1770844178530,0.26128668,-0.13064098,0.7474246,-0.08585662,0.07759242,0.2294879,-0.16166687,-0.024719238,-0.05796814,0.1735152
1770844178535,0.118398964,-0.112107754,0.5420766,-0.11675903,0.0054691285,-0.13060552,-0.16166687,-0.024719238,-0.05796814,0.1735152
1770844178540,-0.025193036,-0.013596535,0.8015623,-0.1317521,0.08730044,0.3136934,-0.116607666,-0.1928711,-0.19419861,0.29750583
1770844178544,0.05498761,-0.15562725,0.63402987,0.07766134,-0.14339037,-0.08737618,-0.116607666,-0.1928711,-0.19419861,0.29750583
1770844178549,0.0053557754,-0.23448896,0.7523227,-0.04413307,-0.09442444,0.18169582,-0.116607666,-0.1928711,-0.19419861,0.29750583
1770844178554,-0.08123934,-0.15705729,0.783216,-0.08605954,0.05398278,0.10612559,0.00831604,-0.3914032,-0.2693329,0.4751903
1770844178559,-0.19771802,-0.040470123,0.6071696,-0.124602616,0.10088143,-0.097724736,0.00831604,-0.3914032,-0.2693329,0.4751903
1770844178563,-0.32463336,0.101080894,0.52786016,-0.14668715,0.13750401,-0.018592477,0.00831604,-0.3914032,-0.2693329,0.4751903
1770844178569,-0.35153598,0.19358778,0.30848455,-0.059365958,0.10261498,-0.16658959,0.00831604,-0.3914032,-0.2693329,0.4751903
1770844178575,-0.25593454,0.17057562,0.09003687,0.060447842,-0.0036533773,-0.18759921,0.14437866,-0.4369049,-0.20306396,0.50295734
1770844178578,-0.18080622,0.08762312,0.04899025,0.049534857,-0.06589493,-0.032042928,0.14437866,-0.4369049,-0.20306396,0.50295734
1770844178584,-0.19813526,0.045748234,0.057981014,-0.03540966,-0.03311257,0.01388979,0.14437866,-0.4369049,-0.20306396,0.50295734
1770844178588,-0.23395479,0.081182,0.05204487,-0.055633068,0.040008593,-1.3804436E-4,0.14437866,-0.4369049,-0.20306396,0.50295734
1770844178593,-0.28847253,0.15584326,0.066799164,-0.077913225,0.08277946,0.019958783,0.15415955,-0.30130005,-0.10699463,0.35495737
1770844178598,-0.3402385,0.17896366,0.044769764,-0.080613226,0.038704738,-0.015349481,0.15415955,-0.30130005,-0.10699463,0.35495737
1770844178603,-0.38450897,0.10041332,-0.023525238,-0.07829431,-0.06065397,-0.06381802,0.15415955,-0.30130005,-0.10699463,0.35495737
1770844178607,-0.34904504,0.08988333,6.8569183E-4,-0.0029869676,-4.8866123E-4,0.021858405,0.15415955,-0.30130005,-0.10699463,0.35495737
1770844178613,-0.2602765,0.13276672,0.02423048,0.053864032,0.051871732,0.023613358,0.04069519,-0.1818695,-0.024536133,0.18797511
1770844178617,-0.14449918,0.16904259,-0.0124258995,0.089749664,0.049552538,-0.03423333,0.04069519,-0.1818695,-0.024536133,0.18797511
1770844178622,0.010686219,0.1602521,-0.10185623,0.14073548,0.008113772,-0.090672925,0.04069519,-0.1818695,-0.024536133,0.18797511
1770844178627,0.14141136,0.15179873,-0.24385929,0.13179377,0.0075718462,-0.15218869,0.04069519,-0.1818695,-0.024536133,0.18797511
1770844178632,0.20283192,0.088662624,-0.354671,0.0755617,-0.04795623,-0.13519764,-0.03552246,0.020950317,0.07121277,0.08229228
1770844178636,0.2859074,0.011503696,-0.42232895,0.103358656,-0.06829266,-0.103125066,-0.03552246,0.020950317,0.07121277,0.08229228
1770844178641,0.34233284,-0.07242155,-0.3872304,0.08501619,-0.08277488,-0.007134348,-0.03552246,0.020950317,0.07121277,0.08229228
1770844178646,0.33537072,-0.12715864,-0.24487782,0.027271181,-0.06197925,0.10362953,-0.03552246,0.020950317,0.07121277,0.08229228
1770844178651,0.29244566,-0.16699743,-0.1580658,-0.00938797,-0.05255466,0.062324226,-0.071258545,0.25505066,0.089401245,0.2795017
1770844178656,0.23929638,-0.1799488,-0.1555152,-0.023904711,-0.02965112,-0.013255984,-0.071258545,0.25505066,0.089401245,0.2795017
1770844178661,0.25251514,-0.19741392,-0.09824896,0.0371484,-0.035459995,0.041714713,-0.071258545,0.25505066,0.089401245,0.2795017
1770844178665,0.334543,-0.25992775,0.032723427,0.107279375,-0.08225523,0.12114748,-0.071258545,0.25505066,0.089401245,0.2795017
1770844178671,0.3585838,-0.30323696,0.17304182,0.057495117,-0.06930199,0.14359073,-0.11325073,0.23565674,0.08312988,0.27435452
1770844178675,0.33186716,-0.3347373,0.32766485,0.009141743,-0.061824054,0.17192721,-0.11325073,0.23565674,0.08312988,0.27435452
1770844178680,0.05879122,-0.5255275,2.151507,-0.2398892,-0.2242639,1.8566085,-0.11325073,0.23565674,0.08312988,0.27435452
