timestamp,ax,ay,az,highX, highY, highZ, accelMag,gx,gy,gz,gyroMag
1769643693545,0.97190917,0.64412737,-5.24357,-0.6168728,0.32247472,-1.4280136,1.532547,-1.7441406,-0.3166809,2.3432913
1769643693545,0.22998345,0.85695696,-5.5504184,-0.6447348,0.27724236,-0.83120584,1.532547,-1.7441406,-0.3166809,2.3432913
1769643693545,-0.31546748,0.8501167,-5.417322,-0.5224526,0.078855515,-0.42194557,1.532547,-1.7441406,-0.3166809,2.3432913
1769643693545,-0.6236079,0.7300854,-5.106613,-0.33968714,-0.035019636,-0.23102331,1.532547,-1.7441406,-0.3166809,2.3432913
1769643693545,-0.7659453,0.57471323,-4.5720253,-0.20469826,-0.082363605,0.023926258,0.6347351,-1.3612671,-0.4576416,1.5701505
1769643693545,-0.83671165,0.44708967,-3.7786098,-0.14736086,-0.07015222,0.3362131,0.6347351,-1.3612671,-0.4576416,1.5701505
1769643693545,-0.8042246,0.3100195,-2.9662137,-0.051184177,-0.09236121,0.43453503,0.6347351,-1.3612671,-0.4576416,1.5701505
1769643693545,-0.7614341,0.1601386,-2.1762595,-0.03763193,-0.11887893,0.49333286,0.6347351,-1.3612671,-0.4576416,1.5701505
1769643693545,-0.68673956,0.030479431,-1.5152359,-0.0014489293,-0.113645315,0.44339764,0.1875763,-0.32385254,-0.22642517,0.43741706
1769643693545,-0.49393296,-0.18467855,-0.9723115,0.12413263,-0.21211004,0.3914008,0.1875763,-0.32385254,-0.22642517,0.43741706
1769643693545,-0.21799421,-0.4379506,-0.50099945,0.22654545,-0.2717399,0.3740809,0.1875763,-0.32385254,-0.22642517,0.43741706
1769643693546,0.11841965,-0.6511755,-0.20280123,0.31461442,-0.25701997,0.24809825,0.1875763,-0.32385254,-0.22642517,0.43741706
1769643693546,0.55774057,-0.8680935,-0.06938982,0.45116287,-0.28203553,0.113131285,0.18803406,-0.16212463,-0.019638062,0.24905191
1769643693546,0.99968433,-1.0150056,-0.20762491,0.49771786,-0.2337215,-0.14517407,0.18803406,-0.16212463,-0.019638062,0.24905191
1769643693546,1.377806,-1.1133823,-0.54326105,0.47809005,-0.19987732,-0.35639864,0.18803406,-0.16212463,-0.019638062,0.24905191
1769643693546,1.6785017,-1.1464629,-1.0045972,0.43847644,-0.14441884,-0.51566225,0.18803406,-0.16212463,-0.019638062,0.24905191
1769643693546,1.8789052,-1.0802813,-1.5134554,0.3682537,-0.048464656,-0.60931796,0.40167236,-0.6169281,0.001739502,0.73616844
1769643693546,1.8961363,-0.9071255,-2.0611591,0.20512164,0.06512761,-0.69904935,0.40167236,-0.6169281,0.001739502,0.73616844
1769643693546,1.826412,-0.6860447,-2.5890393,0.11988938,0.13036823,-0.73399615,0.40167236,-0.6169281,0.001739502,0.73616844
1769643693546,1.6863095,-0.44975758,-3.0168157,0.042538762,0.16768265,-0.6866803,0.40167236,-0.6169281,0.001739502,0.73616844
1769643693546,1.5331347,-0.20223713,-3.314549,0.0154562,0.20254469,-0.59941506,0.40672302,-1.0957031,-0.18901062,1.18394
1769643693546,1.359199,-0.009671211,-3.5740557,-0.020622134,0.1723422,-0.5909617,0.40672302,-1.0957031,-0.18901062,1.18394
1769643693546,1.180941,0.174119,-3.7436175,-0.042338133,0.18282309,-0.5269675,0.40672302,-1.0957031,-0.18901062,1.18394
1769643693546,1.0166899,0.33988714,-3.8522506,-0.046157002,0.18318005,-0.4829948,0.40672302,-1.0957031,-0.18901062,1.18394
1769643693546,0.87847745,0.43296623,-3.9242501,-0.03654343,0.1270678,-0.4572246,3.3569336E-4,-1.6186066,-0.38082886,1.6628042
1769643693546,0.780818,0.4678111,-4.08163,-0.009811699,0.07814151,-0.54980516,3.3569336E-4,-1.6186066,-0.38082886,1.6628042
1769643693546,0.66013217,0.47080374,-4.358004,-0.04260397,0.049773753,-0.68453693,3.3569336E-4,-1.6186066,-0.38082886,1.6628042
1769643693546,0.5231863,0.4108982,-4.5649405,-0.07093263,-0.012825131,-0.6427369,3.3569336E-4,-1.6186066,-0.38082886,1.6628042
1769643693546,0.37246656,0.35022068,-4.686458,-0.09840113,-0.019587696,-0.578012,-0.58547974,-1.9927673,-0.47138977,2.129816
1769643693546,0.2295636,0.2836771,-4.699103,-0.105656296,-0.0315215,-0.48129082,-0.58547974,-1.9927673,-0.47138977,2.129816
1769643693546,0.1829766,0.15322399,-4.4428124,-0.023630619,-0.10208538,-0.21362019,-0.58547974,-1.9927673,-0.47138977,2.129816
1769643693546,0.1381365,0.016238213,-3.9492831,-0.02654244,-0.12166338,0.04924798,-0.58547974,-1.9927673,-0.47138977,2.129816
1769643693546,0.061774373,-0.13278913,-3.1462083,-0.06254848,-0.14740352,0.40814638,-1.0534058,-1.236496,-0.42266846,1.678462
1769643693546,-0.011773944,-0.28952646,-2.2574291,-0.06737088,-0.17001624,0.5741582,-1.0534058,-1.236496,-0.42266846,1.678462
1769643693547,-0.07503152,-0.3734827,-1.4366841,-0.06443497,-0.1129089,0.59500194,-1.0534058,-1.236496,-0.42266846,1.678462
1769643693547,-0.13942122,-0.39442253,-0.79064083,-0.07189286,-0.058288097,0.5023749,-1.0534058,-1.236496,-0.42266846,1.678462
1769643693547,-0.13454354,-0.42227554,-0.30120134,-0.009064436,-0.06729528,0.41037536,-1.220932,-0.15190125,-0.3166809,1.2704471
1769643693547,-0.1659075,-0.50288916,0.17822552,-0.04481832,-0.12284118,0.44930673,-1.220932,-0.15190125,-0.3166809,1.2704471
1769643693547,-0.2864642,-0.5101981,0.67488956,-0.13714747,-0.057597876,0.5144866,-1.220932,-0.15190125,-0.3166809,1.2704471
1769643693547,-0.41774786,-0.51601887,1.0909309,-0.15993008,-0.05684057,0.48353034,-1.220932,-0.15190125,-0.3166809,1.2704471
1769643693547,-0.46250868,-0.537982,1.3989882,-0.08653563,-0.073565006,0.41715044,-1.1360168,0.2091217,-0.2627716,1.184616
1769643693547,-0.44531226,-0.5357971,1.6307678,-0.029054463,-0.05161333,0.37167847,-1.1360168,0.2091217,-0.2627716,1.184616
1769643693547,-0.4796257,-0.54315376,1.8824186,-0.07884467,-0.06093636,0.4147277,-1.1360168,0.2091217,-0.2627716,1.184616
1769643693547,-0.53329456,-0.576313,1.9218478,-0.10163143,-0.087474644,0.22767115,-0.8615875,0.16360474,-0.23834229,0.90879405
1769643693547,-0.54754436,-0.5944166,1.8449259,-0.06757927,-0.07573491,0.115262866,-0.8615875,0.16360474,-0.23834229,0.90879405
1769643693547,-0.57510734,-0.4990778,1.6632075,-0.08231741,0.035897136,0.0027742386,-0.8615875,0.16360474,-0.23834229,0.90879405
1769643693547,-0.60344243,-0.38103914,1.4624476,-0.08584583,0.06813085,-0.034439087,-0.8615875,0.16360474,-0.23834229,0.90879405
1769643693547,-0.5718231,-0.3114848,1.3062553,-0.028724968,0.03145039,-0.009947538,-0.8615875,0.16360474,-0.23834229,0.90879405
1769643693547,-0.47712278,-0.32126188,1.2611141,0.037518024,-0.040925562,0.085484385,-0.66259766,-0.15846252,-0.18443298,0.7058056
1769643693547,-0.36908865,-0.3670621,1.2572074,0.060321838,-0.0779264,0.12220466,-0.66259766,-0.15846252,-0.18443298,0.7058056
1769643693547,-0.28788126,-0.39878273,1.3040619,0.04429853,-0.06842685,0.17257524,-0.66259766,-0.15846252,-0.18443298,0.7058056
1769643693547,-0.23322749,-0.35898685,1.389472,0.025865644,-8.240342E-5,0.21581638,-0.66259766,-0.15846252,-0.18443298,0.7058056
1769643693547,-0.1646117,-0.2718501,1.4706125,0.045293033,0.05123806,0.22008777,-0.5960083,-0.24017334,-0.13845825,0.6573278
1769643693547,-0.10123837,-0.23310137,1.5356331,0.04691215,0.011563718,0.21208179,-0.5960083,-0.24017334,-0.13845825,0.6573278
1769643693547,-0.031389594,-0.24025583,1.555891,0.059724934,-0.030464604,0.17382133,-0.5960083,-0.24017334,-0.13845825,0.6573278
1769643693548,-0.053249836,-0.21412516,1.5981169,-0.024999201,0.002105087,0.19781494,-0.5960083,-0.24017334,-0.13845825,0.6573278
1769643693548,-0.12628734,-0.17382812,1.6838436,-0.078362495,0.01888451,0.24553847,-0.54714966,-0.30293274,-0.1461029,0.64225155
1769643693548,-0.24568677,-0.12686014,1.7630758,-0.13202816,0.029585168,0.24761665,-0.54714966,-0.30293274,-0.1461029,0.64225155
1769643693548,-0.3874067,-0.092582226,1.8456669,-0.16628861,0.021591902,0.25889874,-0.54714966,-0.30293274,-0.1461029,0.64225155
1769643693548,-0.4892217,-0.0088477135,1.8000884,-0.14055568,0.07447629,0.13898826,-0.54714966,-0.30293274,-0.1461029,0.64225155
1769643693548,-0.53106225,0.03572893,1.6264057,-0.090762734,0.043691874,0.0063261986,-0.48820496,-0.41090393,-0.15068054,0.65566057
1769643693548,-0.4902842,0.0053744316,1.4486651,-0.0123282075,-0.026781607,-0.015100002,-0.48820496,-0.41090393,-0.15068054,0.65566057
1769643693548,-0.44447005,-0.06412363,1.4315414,-0.0032142699,-0.06896062,0.12774289,-0.48820496,-0.41090393,-0.15068054,0.65566057
1769643693548,-0.40037286,-0.1346407,1.6035371,-3.4981966E-4,-0.07692943,0.31514978,-0.48820496,-0.41090393,-0.15068054,0.65566057
1769643693548,-0.36085522,-0.18044329,1.78825,-5.196631E-4,-0.059266664,0.34506667,-0.35762024,-0.18901062,-0.083480835,0.41302094
1769643693548,-0.29794526,-0.20678711,1.8907204,0.026824445,-0.04438816,0.28129542,-0.35762024,-0.18901062,-0.083480835,0.41302094
1769643693548,-0.23185062,-0.22333002,2.0212822,0.036300093,-0.037221625,0.31963396,-0.35762024,-0.18901062,-0.083480835,0.41302094
1769643693548,-0.10664725,-0.26584053,2.1419945,0.1020183,-0.06484352,0.32284057,-0.35762024,-0.18901062,-0.083480835,0.41302094
1769643693548,0.05414653,-0.3104992,2.1339617,0.15012905,-0.07124272,0.20616674,-0.11634827,0.05303955,-0.021636963,0.12968527
1769643693548,0.2754197,-0.33805275,1.8398857,0.22668783,-0.058603495,-0.080679774,-0.11634827,0.05303955,-0.021636963,0.12968527
1769643693548,0.47564852,-0.32905912,1.2526503,0.22777079,-0.024811655,-0.40324688,-0.11634827,0.05303955,-0.021636963,0.12968527
1769643693548,0.64384174,-0.30236864,0.51306677,0.21575809,-0.0062154233,-0.6143185,-0.11634827,0.05303955,-0.021636963,0.12968527
1769643693548,0.7578809,-0.3122487,-0.2985854,0.17842335,-0.040116936,-0.76034546,0.100372314,-0.30340576,-0.055221558,0.32431322
1769643693548,0.84561884,-0.3027234,-0.93502855,0.16352606,-0.021699578,-0.6663017,0.100372314,-0.30340576,-0.055221558,0.32431322
1769643693548,0.91544104,-0.2681408,-1.4359698,0.15438408,0.00431028,-0.59444416,0.100372314,-0.30340576,-0.055221558,0.32431322
1769643693548,0.8988588,-0.19366646,-1.7880039,0.0749619,0.047660246,-0.4956311,0.100372314,-0.30340576,-0.055221558,0.32431322
1769643693548,0.78718305,-0.110159874,-1.9415841,-0.021789849,0.06413993,-0.33238065,0.047073364,-0.42739868,-0.1561737,0.4574667
1769643693548,0.6377852,-0.036614418,-1.9496989,-0.070679545,0.06252947,-0.20227325,0.047073364,-0.42739868,-0.1561737,0.4574667
1769643693549,0.41897726,0.05574751,-1.8865075,-0.15502942,0.08870049,-0.13177848,0.047073364,-0.42739868,-0.1561737,0.4574667
1769643693549,0.14484024,0.12624073,-1.7376032,-0.23223928,0.07606797,-0.039746523,0.047073364,-0.42739868,-0.1561737,0.4574667
1769643693549,-0.1656959,0.22254562,-1.5459166,-0.2960521,0.10892897,0.017926216,-0.21469116,-0.22871399,-0.23298645,0.39074937
1769643693549,-0.52703714,0.3037753,-1.3948388,-0.37791085,0.10348426,-0.0035139322,-0.21469116,-0.22871399,-0.23298645,0.39074937
1769643693549,-0.9433578,0.3648343,-1.1072698,-0.46902442,0.091436535,0.14808512,-0.21469116,-0.22871399,-0.23298645,0.39074937
1769643693549,-1.4210562,0.40550804,-0.75024796,-0.5720341,0.07715717,0.2462948,-0.21469116,-0.22871399,-0.23298645,0.39074937
1769643693549,-1.8780012,0.33413744,-0.35423803,-0.59905076,-0.030819774,0.32098508,-0.3924408,0.07824707,-0.15464783,0.42900854
1769643693549,-2.356384,0.2741785,0.18897867,-0.666183,-0.026545197,0.5077929,-0.3924408,0.07824707,-0.15464783,0.42900854
1769643693549,-2.7554243,0.28704023,0.79862595,-0.6346786,0.040279582,0.62854517,-0.3924408,0.07824707,-0.15464783,0.42900854
1769643693549,-2.9842353,0.25213766,1.54248,-0.5043535,-0.006198555,0.82371664,-0.3924408,0.07824707,-0.15464783,0.42900854
1769643693549,-2.8641958,0.10870552,2.1826315,-0.17838407,-0.11821836,0.7943995,-0.2108612,0.92948914,0.23660278,0.98203534
1769643693549,-2.6350374,0.154881,2.8442597,-0.05726123,0.057046033,0.8798914,-0.2108612,0.92948914,0.23660278,0.98203534
1769643693549,-2.295351,0.23204088,3.6501474,0.076182604,0.092647985,1.0903137,-0.2108612,0.92948914,0.23660278,0.98203534
1769643693549,-1.839583,0.112146854,4.551265,0.22623289,-0.09668994,1.2661321,-0.2108612,0.92948914,0.23660278,0.98203534
1769643693549,-1.4631096,-0.104561806,4.5713863,0.19251513,-0.20549397,0.47524834,0.37846375,1.7750854,0.68927,1.9414573
1769643693549,-2.106525,-0.69680405,1.5391383,-0.7897264,-0.60269845,-2.5751095,0.37846375,1.7750854,0.68927,1.9414573
1769643693549,-2.3724363,-0.2187643,7.243484,-0.47656393,0.40835935,5.8582597,0.37846375,1.7750854,0.68927,1.9414573
1769643693549,-1.7295235,-0.64933825,7.4381547,0.4056691,-0.4524504,0.9190192,0.37846375,1.7750854,0.68927,1.9414573
1769643693549,-0.32295156,-1.1649609,7.736439,1.2336196,-0.58055645,1.0421,1.0188141,2.484604,0.9717865,2.8558023
1769643693549,0.75379014,-1.0742459,7.3234,1.0444465,-0.025781155,0.36060476,1.0188141,2.484604,0.9717865,2.8558023
1769643693549,1.8563844,-0.9843416,6.88352,1.1779733,-0.017520308,0.29246044,1.0188141,2.484604,0.9717865,2.8558023
1769643693549,2.8871324,-1.3167448,6.0884266,1.2163864,-0.4308374,-0.10674143,1.0188141,2.484604,0.9717865,2.8558023
1769643693549,3.7553911,-1.7347088,4.95133,1.1569719,-0.5496385,-0.52825356,1.8871613,1.7275848,1.0032501,2.74817
1769643693550,4.1172442,-1.7300749,3.6405883,0.7373924,-0.16883707,-0.815609,1.8871613,1.7275848,1.0032501,2.74817
1769643693550,4.0293093,-1.3564334,2.1132116,0.3237896,0.200634,-1.1633177,1.8871613,1.7275848,1.0032501,2.74817
1769643693550,3.732862,-0.953321,0.6193447,0.1064837,0.26746905,-1.2825457,1.8871613,1.7275848,1.0032501,2.74817
1769643693550,3.2208982,-0.6248379,-0.6018982,-0.1386776,0.23315096,-1.1593084,1.9404602,-0.050201416,0.32655334,1.9683858
1769643693550,2.5584524,-0.3822465,-1.5761018,-0.34035587,0.1801076,-1.0343934,1.9404602,-0.050201416,0.32655334,1.9683858
1769643693550,1.7854905,-0.10262728,-2.4509497,-0.51711655,0.24139455,-1.0324581,1.9404602,-0.050201416,0.32655334,1.9683858
1769643693550,0.90987074,0.22115183,-3.069265,-0.6970707,0.31351638,-0.86341023,1.9404602,-0.050201416,0.32655334,1.9683858
1769643693550,0.14642525,0.4943819,-3.3011436,-0.6724584,0.29534525,-0.53880525,1.5240021,-0.31881714,-0.2223053,1.572783
1769643693550,-0.4178486,0.6838417,-3.187873,-0.5496313,0.23889801,-0.2168436,1.5240021,-0.31881714,-0.2223053,1.572783
1769643693550,-0.75143003,0.7968221,-2.787075,-0.37536633,0.18136454,0.08201051,1.5240021,-0.31881714,-0.2223053,1.572783
1769643693550,-0.93732,0.88016415,-2.3223014,-0.261033,0.1630243,0.18606615,1.5240021,-0.31881714,-0.2223053,1.572783
1769643693550,-1.0348103,0.8210845,-1.9098563,-0.19122231,0.028936803,0.18021488,0.9700928,0.23965454,-0.20747375,1.0205684
1769643693550,-0.95709527,0.59290695,-1.529594,-0.025766015,-0.14606905,0.1892767,0.9700928,0.23965454,-0.20747375,1.0205684
1769643693550,-0.7436584,0.30537176,-1.2835984,0.11772728,-0.22824448,0.093036056,0.9700928,0.23965454,-0.20747375,1.0205684
1769643693550,-0.47140718,0.041454315,-1.1492739,0.1978854,-0.23338026,0.005964637,0.9700928,0.23965454,-0.20747375,1.0205684
1769643693550,-0.24304473,-0.1705823,-1.1116953,0.18122172,-0.20789118,-0.07734883,0.6338043,0.34350586,0.003112793,0.72091186
1769643693550,0.0016299486,-0.32879305,-1.108244,0.2203702,-0.175269,-0.10771823,0.6338043,0.34350586,0.003112793,0.72091186
1769643693550,0.21989489,-0.4550252,-1.1457767,0.21842793,-0.15911147,-0.14835721,0.6338043,0.34350586,0.003112793,0.72091186
1769643693550,0.40452778,-0.5232625,-1.2358642,0.20662239,-0.11373985,-0.20466506,0.6338043,0.34350586,0.003112793,0.72091186
1769643693550,0.5578114,-0.5717101,-1.4717875,0.19373637,-0.10077387,-0.3595097,0.6338043,0.34350586,0.003112793,0.72091186
1769643693552,0.63638175,-0.55228233,-1.9348979,0.13435149,-0.03774327,-0.6102892,0.512558,0.12863159,0.10986328,0.5397515
1769643693552,0.6763954,-0.57437944,-1.5527754,0.10365188,-0.077325344,0.18863273,0.512558,0.12863159,0.10986328,0.5397515
1769643693572,0.693694,-0.57092285,-1.552403,0.08493811,-0.053981364,-0.1549052,0.512558,0.12863159,0.10986328,0.5397515
1769643693572,0.7186587,-0.5130358,-2.7220821,0.094334126,7.9476833E-4,-1.3249195,0.36349487,-0.31835938,0.066329956,0.48773032
1769643693572,0.7925066,-0.42400742,-3.691989,0.14571375,0.037724763,-1.242115,0.36349487,-0.31835938,0.066329956,0.48773032
1769643693572,0.87324226,-0.33927965,-3.2898278,0.15998638,0.042327017,0.032962084,0.36349487,-0.31835938,0.066329956,0.48773032
1769643693604,0.9133508,-0.26594067,-2.4016848,0.12743282,0.03941101,0.55916023,0.36349487,-0.31835938,0.066329956,0.48773032
1769643693605,0.9163126,-0.21601725,-3.1337504,0.09429687,0.023329347,-0.97223425,0.36349487,-0.31835938,0.066329956,0.48773032
1769643693605,0.92644846,-0.1389041,-4.691375,0.10176718,0.055511415,-1.8709996,-0.0025482178,-0.93395996,-0.055221558,0.93559456
1769643693605,0.9452882,0.0040068626,-5.368128,0.11148459,0.12902054,-1.1458907,-0.0025482178,-0.93395996,-0.055221558,0.93559456
1769643693605,0.7862289,0.083881855,-3.9992228,-0.06453043,0.08027568,0.8320923,-0.0025482178,-0.93395996,-0.055221558,0.93559456
1769643693605,0.51025045,0.13410759,-4.226958,-0.19735551,0.05861392,-0.6276574,-0.51797485,-1.0975189,-0.16854858,1.2252568
1769643693605,0.2403214,0.17624855,-5.189169,-0.21890399,0.055551723,-1.384907,-0.51797485,-1.0975189,-0.16854858,1.2252568
1769643693610,-0.019912839,0.21000147,-4.965809,-0.23620209,0.051377773,-0.29555702,-0.51797485,-1.0975189,-0.16854858,1.2252568
1769643693615,-0.31562197,0.13249016,-3.7947316,-0.2977004,-0.056511164,0.6744962,-0.51797485,-1.0975189,-0.16854858,1.2252568
1769643693623,-0.60177577,-0.014236927,-3.063972,-0.317716,-0.13347808,0.3512864,-1.0337067,-0.6128082,-0.16044617,1.212364
1769643693624,-0.8070668,-0.020234108,-2.7793207,-0.2654686,-0.007420874,-0.02174592,-1.0337067,-0.6128082,-0.16044617,1.212364
1769643693630,-0.96083283,0.07309389,-2.2318692,-0.23447275,0.091304585,0.26951933,-1.0337067,-0.6128082,-0.16044617,1.212364
1769643693634,-0.9664682,-0.026017189,-1.4333434,-0.101718664,-0.09180169,0.57533884,-1.0337067,-0.6128082,-0.16044617,1.212364
1769643693641,-0.8182479,-0.2154932,-0.70039654,0.051573455,-0.19207773,0.5896125,-1.2462921,0.100234985,-0.011245728,1.2503669
1769643693644,-0.5694481,-0.42657804,-0.14430666,0.16697496,-0.23263417,0.4860502,-1.2462921,0.100234985,-0.011245728,1.2503669
1769643693649,-0.23277652,-0.6240878,0.29349422,0.27972674,-0.24016759,0.4233702,-1.2462921,0.100234985,-0.011245728,1.2503669
1769643693655,0.23622131,-0.8749523,0.58459854,0.4457202,-0.3132733,0.32045373,-1.2462921,0.100234985,-0.011245728,1.2503669
1769643693661,0.78000426,-1.1464009,0.77306557,0.5674051,-0.35894388,0.2469269,-1.1551056,0.29386902,0.095047,1.1956847
1769643693663,1.174651,-1.2428193,1.0073147,0.4726472,-0.2110585,0.31155568,-1.1551056,0.29386902,0.095047,1.1956847
1769643693668,1.42046,-1.1693406,1.1081038,0.3632741,-0.050803304,0.20152056,-1.1551056,0.29386902,0.095047,1.1956847
1769643693674,1.538847,-1.0838604,1.0755239,0.26043296,-0.031453848,0.0782305,-1.1551056,0.29386902,0.095047,1.1956847
1769643693678,1.5751995,-1.0051098,0.97142124,0.19023728,-0.02963543,0.0034497976,-0.91490173,0.048461914,-0.048049927,0.91744345
1769643693683,1.4695117,-0.8608494,0.77617836,0.0518322,0.043749392,-0.09810072,-0.91490173,0.048461914,-0.048049927,0.91744345
1769643693689,1.2387439,-0.62199736,0.56099033,-0.08381665,0.15276706,-0.13757014,-0.91490173,0.048461914,-0.048049927,0.91744345
1769643693693,0.90218866,-0.3163991,0.34876204,-0.21268082,0.24339849,-0.15612924,-0.91490173,0.048461914,-0.048049927,0.91744345
1769643693698,0.5345386,-0.115805626,0.17470407,-0.27743113,0.16895357,-0.13918176,-0.8052368,-0.3218689,-0.29499817,0.9159857
1769643693703,0.17714953,-0.019826889,0.08139181,-0.30393523,0.08439817,-0.07584186,-0.8052368,-0.3218689,-0.29499817,0.9159857
1769643693718,-0.20024538,-0.004541874,0.0113277435,-0.35967994,0.013302326,-0.061924882,-0.8052368,-0.3218689,-0.29499817,0.9159857
1769643693718,-0.5300548,0.09307194,0.045125484,-0.34983397,0.097159624,0.034930516,-0.8052368,-0.3218689,-0.29499817,0.9159857
1769643693722,-0.8141612,0.2106533,0.2424326,-0.33711186,0.12688857,0.20181966,-0.8835907,-0.3510437,-0.3708954,1.0205525
1769643693723,-1.0025176,0.29778624,0.61527205,-0.26977253,0.10819827,0.39708272,-0.8835907,-0.3510437,-0.3708954,1.0205525
1769643693727,-1.1028343,0.3156414,1.1642356,-0.20056856,0.047633797,0.61049074,-0.8835907,-0.3510437,-0.3708954,1.0205525
1769643693732,-1.0873294,0.28074455,1.743782,-0.09477848,-0.0033327043,0.69597006,-0.8835907,-0.3510437,-0.3708954,1.0205525
1769643693737,-1.010152,0.22343683,2.268969,-0.031555533,-0.029233247,0.6995653,-0.8835907,-0.3510437,-0.3708954,1.0205525
1769643693742,-0.8604243,0.18139935,2.6641889,0.048712492,-0.019693792,0.6221168,-0.89030457,0.042053223,-0.20367432,0.91427237
1769643693746,-0.6509726,0.10153866,2.8967795,0.12340921,-0.061720744,0.4990096,-0.89030457,0.042053223,-0.20367432,0.91427237
1769643693751,-0.42959535,-0.016218662,3.053019,0.15627998,-0.10760345,0.4459176,-0.89030457,0.042053223,-0.20367432,0.91427237
1769643693757,-0.18892348,-0.11029434,3.1119905,0.19771233,-0.095697545,0.3642733,-0.66763306,0.09793091,-0.029876709,0.67543834
1769643693761,0.009437323,-0.23110962,3.0738597,0.17946845,-0.13184471,0.27306843,-0.66763306,0.09793091,-0.029876709,0.67543834
1769643693774,0.21867931,-0.3499999,2.9386158,0.21018572,-0.14200126,0.17214227,-0.66763306,0.09793091,-0.029876709,0.67543834
1769643693774,0.35585058,-0.41930676,2.7469683,0.1590392,-0.10430685,0.1022141,-0.66763306,0.09793091,-0.029876709,0.67543834
1769643693776,0.43852282,-0.41972494,2.5415683,0.118257314,-0.04234886,0.06929684,-0.31852722,-0.014297485,0.0079956055,0.31894818
1769643693780,0.43579853,-0.38677406,2.379333,0.04112801,-0.00902164,0.09192157,-0.31852722,-0.014297485,0.0079956055,0.31894818
1769643693790,0.37170696,-0.32246208,2.247829,-0.020511687,0.025634557,0.10642934,-0.31852722,-0.014297485,0.0079956055,0.31894818
1769643693791,0.23406875,-0.248034,2.1611123,-0.1004675,0.04218188,0.13806629,-0.31852722,-0.014297485,0.0079956055,0.31894818
1769643693795,0.0919683,-0.21589613,2.0903654,-0.118693575,0.0073344707,0.1453644,-0.038604736,-0.017059326,-0.049423218,0.06499231
1769643693800,-0.012007356,-0.16623545,1.9854422,-0.09477882,0.02807106,0.10411334,-0.038604736,-0.017059326,-0.049423218,0.06499231
1769643693804,-0.09243965,-0.12293434,1.8487878,-0.08163303,0.026677564,0.061889887,-0.038604736,-0.017059326,-0.049423218,0.06499231
1769643693811,-0.104106426,-0.07143879,1.5846786,-0.02091074,0.039202116,-0.07923031,-0.038604736,-0.017059326,-0.049423218,0.06499231
1769643693816,-0.13768315,-0.016163826,1.3171473,-0.04398737,0.048131086,-0.109063506,0.13977051,-0.05432129,-0.07064819,0.16576418
1769643693819,-0.11869979,0.0048913956,1.1032171,0.005215049,0.019438839,-0.08221543,0.13977051,-0.05432129,-0.07064819,0.16576418
1769643693828,-0.080580235,-0.010345936,0.91149426,0.026249573,-0.014748191,-0.08140111,0.13977051,-0.05432129,-0.07064819,0.16576418
