timestamp,ax,ay,az,highX, highY, highZ, accelMag,gx,gy,gz,gyroMag
1769643780794,0.14858747,-0.49311733,3.5364516,0.26631734,-0.07489273,-0.5593984,1.1613007,0.43833923,0.51364136,1.3433496
1769643780800,0.47671413,-0.515378,3.8498313,0.34298542,-0.07157242,0.6670251,1.1613007,0.43833923,0.51364136,1.3433496
1769643780804,0.78962874,-0.571949,4.582705,0.36058605,-0.10810882,1.117857,1.1613007,0.43833923,0.51364136,1.3433496
1769643780809,1.0372787,-0.63162994,3.4809625,0.32661283,-0.11687583,-0.64347196,1.1613007,0.43833923,0.51364136,1.3433496
1769643780814,1.4237771,-0.5935221,-0.83033025,0.49022633,-0.02505511,-3.9631963,1.5601959,-0.33424377,0.40475464,1.6461338
1769643780819,1.3979874,-0.4882784,-1.2985835,0.116588,0.045891464,-0.5512863,1.5601959,-0.33424377,0.40475464,1.6461338
1769643780824,1.2861531,-0.36351871,-0.94723547,0.027964473,0.07593182,0.22148967,1.5601959,-0.33424377,0.40475464,1.6461338
1769643780828,1.0791578,-0.20699024,-2.1341865,-0.07837987,0.12017658,-1.2816746,1.5601959,-0.33424377,0.40475464,1.6461338
1769643780836,0.86774135,-0.0017738342,-3.8481832,-0.103500664,0.18451738,-1.9274154,1.3357086,-0.89242554,0.17277527,1.6156707
1769643780842,0.70437217,0.17590237,-4.379855,-0.07659501,0.17749882,-0.9164903,1.3357086,-0.89242554,0.17277527,1.6156707
1769643780843,0.6148114,0.2736044,-3.979956,-0.019123495,0.115292266,-0.038086414,1.3357086,-0.89242554,0.17277527,1.6156707
1769643780849,0.5629909,0.34148216,-3.6628559,0.009660661,0.09523821,-0.08089566,1.3357086,-0.89242554,0.17277527,1.6156707
1769643780856,0.5078418,0.37464142,-3.5874329,0.001150012,0.06730747,-0.29086256,0.6791687,-0.49673462,0.063583374,0.8438355
1769643780857,0.46120715,0.36815643,-3.4564118,0.0041495264,0.030979156,-0.2277224,0.6791687,-0.49673462,0.063583374,0.8438355
1769643780862,0.4205923,0.3553791,-3.0776205,0.0055058897,0.024038315,0.033149958,0.6791687,-0.49673462,0.063583374,0.8438355
1769643780869,0.41440606,0.28594398,-2.5502908,0.035872996,-0.03389719,0.21956754,0.6791687,-0.49673462,0.063583374,0.8438355
1769643780873,0.44717407,0.2290926,-2.0715199,0.07420862,-0.028256983,0.22374177,0.6791687,-0.49673462,0.063583374,0.8438355
1769643780877,0.44706392,0.17267036,-1.6735454,0.04460728,-0.033512965,0.19082248,0.072265625,-0.04852295,0.025100708,0.090591624
1769643780882,0.45948315,0.10935402,-1.3502378,0.057125628,-0.04604931,0.15595293,0.072265625,-0.04852295,0.025100708,0.090591624
1769643780888,0.47001982,0.043753624,-1.0095282,0.056484997,-0.05466499,0.20568585,0.072265625,-0.04852295,0.025100708,0.090591624
1769643780892,0.44511008,-0.05766201,-0.69845855,0.022092253,-0.097040266,0.21011674,-0.20062256,0.13841248,-0.0054473877,0.24379726
1769643780897,0.41575527,-0.13043785,-0.47340965,0.0151562095,-0.07854204,0.15520304,-0.20062256,0.13841248,-0.0054473877,0.24379726
1769643780901,0.37942076,-0.19379616,-0.33119285,0.0052410364,-0.0764021,0.09487581,-0.20062256,0.13841248,-0.0054473877,0.24379726
1769643780908,0.34561467,-0.23109531,-0.25917768,0.004135996,-0.056678772,0.038895875,-0.20062256,0.13841248,-0.0054473877,0.24379726
1769643780911,0.3334298,-0.27823162,-0.24051404,0.022376627,-0.07024585,-0.0072541237,-0.21528625,0.052734375,-0.046829224,0.22654374
1769643780918,0.3020656,-0.32320023,-0.31553376,0.0019787848,-0.072791785,-0.09907113,-0.21528625,0.052734375,-0.046829224,0.22654374
1769643780921,0.31128263,-0.3636217,-0.43166316,0.039423585,-0.07274151,-0.14768279,-0.21528625,0.052734375,-0.046829224,0.22654374
1769643780927,0.341964,-0.39945126,-0.5485389,0.06180963,-0.072191715,-0.1600421,-0.21528625,0.052734375,-0.046829224,0.22654374
1769643780931,0.360754,-0.4235382,-0.6951984,0.052986413,-0.06403208,-0.20151341,-0.11190796,-0.07676697,-0.0692749,0.15236656
1769643780936,0.36526847,-0.402359,-0.8527473,0.04058987,-0.02117464,-0.22706878,-0.11190796,-0.07676697,-0.0692749,0.15236656
1769643780940,0.35565352,-0.3478651,-1.0577009,0.026911914,0.014257997,-0.2902283,-0.11190796,-0.07676697,-0.0692749,0.15236656
1769643780945,0.36772323,-0.31733322,-1.2413199,0.04763505,-0.004254639,-0.28938913,-0.11190796,-0.07676697,-0.0692749,0.15236656
1769643780950,0.33445907,-0.2652235,-1.3896613,0.0035081804,0.020376384,-0.27247345,-0.08319092,-0.16091919,-0.0927887,0.20353244
1769643780956,0.37076616,-0.25128078,-1.474501,0.06975302,-0.012579635,-0.2238059,-0.08319092,-0.16091919,-0.0927887,0.20353244
1769643780960,0.4121492,-0.2228651,-1.5465246,0.07845965,0.0032875985,-0.21947372,-0.08319092,-0.16091919,-0.0927887,0.20353244
1769643780967,0.45160294,-0.20153332,-1.5892078,0.08066869,-9.547323E-4,-0.1973356,-0.08319092,-0.16091919,-0.0927887,0.20353244
1769643780972,0.4844768,-0.15857315,-1.6387413,0.07803416,0.022806823,-0.20845425,-0.16046143,-0.08653259,-0.1048584,0.21031177
1769643780975,0.48466086,-0.11316681,-1.6858209,0.048631757,0.029549018,-0.21095383,-0.16046143,-0.08653259,-0.1048584,0.21031177
1769643780980,0.4786377,0.018362045,-1.6638644,0.042442918,0.12021217,-0.14662552,-0.16046143,-0.08653259,-0.1048584,0.21031177
1769643780984,0.45195603,0.15473175,-1.5659474,0.02118212,0.13820592,-0.068469524,-0.16046143,-0.08653259,-0.1048584,0.21031177
1769643780993,0.39504385,0.23625088,-1.4043306,-0.011716574,0.0969923,0.005022049,-0.29974365,0.11993408,-0.13601685,0.35032988
1769643780994,0.3243928,0.2701807,-1.3123876,-0.031146646,0.057554916,-0.048490047,-0.29974365,0.11993408,-0.13601685,0.35032988
1769643780999,0.23280573,0.2781067,-1.203866,-0.059147775,0.034944057,-0.022717237,-0.29974365,0.11993408,-0.13601685,0.35032988
1769643781006,0.1798954,0.2528677,-1.0375656,-0.029629752,0.0025716722,0.045913815,-0.29974365,0.11993408,-0.13601685,0.35032988
1769643781010,0.17507482,0.2065363,-0.7993791,0.013168961,-0.021044627,0.13442987,-0.45002747,0.3418274,-0.14778137,0.58413184
1769643781013,0.19425035,0.18448925,-0.57955,0.036683008,-0.0013934076,0.13989115,-0.45002747,0.3418274,-0.14778137,0.58413184
1769643781021,0.23009658,0.11735439,-0.40395617,0.055271268,-0.048685923,0.11763883,-0.45002747,0.3418274,-0.14778137,0.58413184
1769643781023,0.23252654,0.098314285,-0.32476914,0.02543962,-0.0073046684,0.038791418,-0.45002747,0.3418274,-0.14778137,0.58413184
1769643781030,0.19459367,0.08427429,-0.26331103,-0.014680207,-0.0042085648,0.028981179,-0.5685272,0.3697815,-0.15266418,0.69517475
1769643781033,0.1568737,0.0322361,-0.07115698,-0.018260598,-0.04361076,0.16582294,-0.5685272,0.3697815,-0.15266418,0.69517475
1769643781038,0.10479379,0.045053482,0.25159097,-0.03639254,0.016040994,0.31563225,-0.5685272,0.3697815,-0.15266418,0.69517475
1769643781043,0.06694126,-0.011224747,0.3109461,-0.027373143,-0.05177288,0.084514245,-0.5685272,0.3697815,-0.15266418,0.69517475
1769643781049,-0.0044238567,-0.0863657,0.33913136,-0.064670995,-0.07626343,0.05927986,-0.6464081,0.3126526,-0.16517639,0.73680276
1769643781055,-0.027866364,-0.14467812,0.48255396,-0.023884892,-0.06694899,0.17733574,-0.6464081,0.3126526,-0.16517639,0.73680276
1769643781057,-0.0439713,-0.22219181,0.63638306,-0.018891573,-0.091981515,0.20208451,-0.6464081,0.3126526,-0.16517639,0.73680276
1769643781062,-0.045698166,-0.27354336,0.80112934,-0.0061239973,-0.07357073,0.22838461,-0.6464081,0.3126526,-0.16517639,0.73680276
1769643781069,-0.11420584,-0.28447628,0.9646845,-0.073077485,-0.038287267,0.24366808,-0.5912781,0.33068848,-0.15661621,0.6953368
1769643781071,-0.187603,-0.231143,1.1036255,-0.084817745,0.024885654,0.2354095,-0.5912781,0.33068848,-0.15661621,0.6953368
1769643781076,-0.22556901,-0.16133499,1.1750667,-0.05672632,0.046693698,0.18180376,-0.5912781,0.33068848,-0.15661621,0.6953368
1769643781082,-0.3071754,-0.11574268,1.2151766,-0.10416329,0.029458806,0.15761662,-0.5912781,0.33068848,-0.15661621,0.6953368
1769643781087,-0.3679092,-0.07031822,1.2284007,-0.09145135,0.033850193,0.13474178,-0.4597931,0.25569153,-0.1491394,0.54683673
1769643781091,-0.42225528,-0.05614376,1.1933899,-0.09113702,0.0071426407,0.08782923,-0.4597931,0.25569153,-0.1491394,0.54683673
1769643781095,-0.4367919,-0.054049492,1.1460037,-0.05676216,-0.0035201088,0.07195282,-0.4597931,0.25569153,-0.1491394,0.54683673
1769643781100,-0.4498229,-0.049674034,1.1315784,-0.056710213,-0.0010294914,0.10017514,-0.4597931,0.25569153,-0.1491394,0.54683673
1769643781107,-0.44923806,-0.03107071,1.0709798,-0.044397473,0.0136359185,0.052559257,-0.33563232,0.11198425,-0.11004639,0.37053978
1769643781112,-0.437474,0.0041332245,1.0334544,-0.033159763,0.032096863,0.06957257,-0.33563232,0.11198425,-0.11004639,0.37053978
1769643781116,-0.47175384,0.08221245,0.96148586,-0.07802725,0.078492545,0.0313769,-0.33563232,0.11198425,-0.11004639,0.37053978
1769643781123,-0.47542834,0.119441986,0.9506364,-0.050849915,0.045450784,0.085299134,-0.33563232,0.11198425,-0.11004639,0.37053978
1769643781126,-0.42230105,0.07771206,0.9550612,0.0055844486,-0.029785722,0.0994885,-0.21360779,0.07044983,-0.054611206,0.23146026
1769643781129,-0.37218475,0.01450634,1.0416219,0.007886171,-0.05543451,0.18206686,-0.21360779,0.07044983,-0.054611206,0.23146026
1769643781135,-0.2915318,-0.067848206,1.0645986,0.04343447,-0.08090391,0.12713885,-0.21360779,0.07044983,-0.054611206,0.23146026
1769643781139,-0.2280035,-0.11447716,1.0888586,0.0343751,-0.053413775,0.1307199,-0.21360779,0.07044983,-0.054611206,0.23146026
1769643781144,-0.18843341,-0.125494,1.0568209,0.016769737,-0.022464566,0.07684815,-0.21360779,0.07044983,-0.054611206,0.23146026
1769643781148,-0.18711996,-0.1248579,1.0522504,-0.017529905,-0.0119133,0.10111165,-0.096328735,0.12527466,0.0030975342,0.15805872
1769643781153,-0.18815923,-0.11499405,1.0488691,-0.019751266,-0.0026219413,0.101843834,-0.096328735,0.12527466,0.0030975342,0.15805872
1769643781159,-0.18927693,-0.12212467,1.0274892,-0.019933641,-0.018630028,0.083507,-0.096328735,0.12527466,0.0030975342,0.15805872
1769643781163,-0.1738801,-0.112730026,1.0262742,-0.00353086,-0.0028178245,0.10153395,0.019729614,0.1565857,0.018218994,0.15887186
1769643781169,-0.13252807,-0.11068058,1.0165839,0.023964018,-0.009223558,0.09293717,0.019729614,0.1565857,0.018218994,0.15887186
1769643781175,-0.09153056,-0.10163784,0.96730876,0.027744696,-0.0020253211,0.052383244,0.019729614,0.1565857,0.018218994,0.15887186
1769643781189,-0.0675683,-0.1070652,0.8854141,0.014809199,-0.015591145,0.014836252,0.09411621,0.10404968,0.025558472,0.14260937
1769643781189,-0.039102554,-0.11018467,0.7995939,0.021708917,-0.01382599,0.00272125,0.09411621,0.10404968,0.025558472,0.14260937
1769643781191,-0.06807995,-0.09192371,0.69524074,-0.03288765,0.007242486,-0.024393797,0.09411621,0.10404968,0.025558472,0.14260937
1769643781192,-0.10919428,-0.052161217,0.61762357,-0.047922328,0.030570127,-0.008093059,0.09411621,0.10404968,0.025558472,0.14260937
1769643781198,-0.11937666,-0.0029125214,0.5332091,-0.02110181,0.044032574,-0.02265209,0.09411621,0.10404968,0.025558472,0.14260937
1769643781203,-0.10094571,0.0032510757,0.41806006,0.006493278,0.0058723446,-0.061828107,0.09411621,0.10404968,0.025558472,0.14260937
1769643781209,-0.070510864,-0.019343376,0.33180666,0.020340271,-0.022269344,-0.044447392,0.12083435,0.041885376,0.025558472,0.13041687
1769643781212,-0.063951254,-0.04660988,0.269248,-4.9147755E-4,-0.02920084,-0.029377967,0.12083435,0.041885376,0.025558472,0.13041687
1769643781216,-0.002357006,-0.0761776,0.19688463,0.05519912,-0.03422871,-0.045438573,0.12083435,0.041885376,0.025558472,0.13041687
1769643781222,0.042642593,-0.09130478,0.14806414,0.0447639,-0.022744946,-0.029132023,0.13626099,0.08908081,0.037612915,0.16708434
