timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz,gyroMag
1770843261957,0.3158515,-0.17093849,-0.59798,0.08388458,-0.07199931,0.43772173,-0.4524231,-0.22096252,0.089538574,0.5113983
1770843261957,0.35513356,-0.21823645,-0.21225691,0.07086721,-0.06439181,0.3259251,-0.4524231,-0.22096252,0.089538574,0.5113983
1770843261958,0.39215344,-0.24967861,-0.06962156,0.07253325,-0.05326581,0.121409655,-0.53977966,-0.16156006,0.09320068,0.5710955
1770843261958,0.46529126,-0.29900408,-0.011794567,0.112353176,-0.07429333,0.050864838,-0.53977966,-0.16156006,0.09320068,0.5710955
1770843261958,0.5005002,-0.27292156,-0.022013664,0.081738085,-0.003817886,-0.011398554,-0.53977966,-0.16156006,0.09320068,0.5710955
1770843261958,0.42885226,-0.178473,0.030960083,-0.021597922,0.067156404,0.05077238,-0.53977966,-0.16156006,0.09320068,0.5710955
1770843261958,0.31265366,-0.07987738,0.15134954,-0.073313355,0.08074832,0.12348547,-0.41989136,-0.14369202,0.06175232,0.4480731
1770843261958,0.2042745,-0.03666258,0.13336325,-0.07711378,0.03522706,-0.0028513372,-0.41989136,-0.14369202,0.06175232,0.4480731
1770843261958,0.13692236,-0.046280384,0.108466625,-0.046924695,-0.013284065,-0.011560291,-0.41989136,-0.14369202,0.06175232,0.4480731
1770843261958,0.120226085,-0.034374237,0.15532541,-0.0030040368,0.007278107,0.057705455,-0.41989136,-0.14369202,0.06175232,0.4480731
1770843261958,0.058272332,-0.0150642395,0.2640519,-0.04993114,0.015872573,0.12425904,-0.41989136,-0.14369202,0.06175232,0.4480731
1770843261958,-0.034733474,0.009158611,0.44181013,-0.08717857,0.022716425,0.20416342,-0.37088013,-0.11405945,0.032424927,0.38937515
1770843261958,-0.049180448,-2.8133392E-5,0.5715356,-0.017920323,-0.008270883,0.17390648,-0.37088013,-0.11405945,0.032424927,0.38937515
1770843261958,-0.11447081,-0.045211792,0.6535926,-0.07020841,-0.04518647,0.13921058,-0.37088013,-0.11405945,0.032424927,0.38937515
1770843261958,-0.1920667,-0.06415653,0.6831298,-0.08904298,-0.02346592,0.094896495,-0.375,-0.116500854,0.04296875,0.39502376
1770843261958,-0.20776618,-0.033087254,0.8467779,-0.03490615,0.024653625,0.23196113,-0.375,-0.116500854,0.04296875,0.39502376
1770843261959,-0.19556469,0.014285088,0.891212,-0.008575141,0.044063613,0.12911189,-0.375,-0.116500854,0.04296875,0.39502376
1770843261959,-0.16266054,0.077690125,0.94833136,0.01334767,0.064833544,0.14624059,-0.375,-0.116500854,0.04296875,0.39502376
1770843261959,-0.19990706,0.08527899,0.4494605,-0.05351259,0.015357874,-0.4040377,-0.3356018,-0.16247559,0.06541443,0.37855768
1770843261980,-0.27544945,0.0896554,0.58542156,-0.0955331,0.012904309,0.18090713,-0.3356018,-0.16247559,0.06541443,0.37855768
1770843261980,-0.33332106,0.06734514,1.4313817,-0.085416555,-0.013344713,0.90450233,-0.3356018,-0.16247559,0.06541443,0.37855768
1770843261980,-0.37468275,0.008443832,1.0416236,-0.0746938,-0.052166793,-0.24661994,-0.3356018,-0.16247559,0.06541443,0.37855768
1770843261980,-0.3776786,-0.06289053,-0.3722868,-0.040464133,-0.07048998,-1.3097479,-0.24978638,-0.13696289,0.111694336,0.30598643
1770843262021,-0.2575405,-0.13181686,-0.6611848,0.08237025,-0.075215384,-0.32612666,-0.24978638,-0.13696289,0.111694336,0.30598643
1770843262021,-0.019096017,-0.20543289,0.73979616,0.21269043,-0.086797714,1.3348625,-0.24978638,-0.13696289,0.111694336,0.30598643
1770843262022,0.19070956,-0.26290512,1.8673139,0.20789598,-0.07801552,1.2014973,-0.24978638,-0.13696289,0.111694336,0.30598643
1770843262022,0.289814,-0.28332138,1.1139688,0.1181754,-0.04670678,-0.56661355,-0.19815063,-0.0448761,0.1292572,0.24080066
1770843262022,0.3244875,-0.23764658,-0.9806223,0.06365493,0.017342657,-1.9831942,-0.19815063,-0.0448761,0.1292572,0.24080066
1770843262022,0.36967397,-0.1833024,0.78778696,0.07763523,0.030579507,1.670347,-0.19815063,-0.0448761,0.1292572,0.24080066
1770843262022,0.3384053,-0.18267155,2.1727295,0.0056987405,-0.01769939,1.4637213,-0.19815063,-0.0448761,0.1292572,0.24080066
1770843262022,0.18940139,-0.20231295,1.2223048,-0.115163386,-0.037908554,-0.7331517,-0.09187317,-0.059692383,0.0874176,0.14016311
1770843262022,0.13332176,-0.17734337,0.13773584,-0.037139475,0.0047382712,-0.96233845,-0.09187317,-0.059692383,0.0874176,0.14016311
1770843262025,0.2185306,-0.18884134,0.4053812,0.098541014,-0.029232308,0.28141895,-0.09187317,-0.059692383,0.0874176,0.14016311
1770843262039,0.3086875,-0.19617748,1.0007606,0.11200997,-0.026220277,0.6359175,-0.09187317,-0.059692383,0.0874176,0.14016311
1770843262039,0.36309534,-0.19943333,0.85045815,0.0852766,-0.022873595,-0.05022633,0.008621216,-0.08900452,0.06846619,0.11262214
1770843262041,0.37471354,-0.20087099,0.42610788,0.047927737,-0.021381006,-0.33930445,0.008621216,-0.08900452,0.06846619,0.11262214
1770843262046,0.33180672,-0.18841791,0.296669,-0.0054354668,-0.007634029,-0.08682808,0.008621216,-0.08900452,0.06846619,0.11262214
1770843262049,0.35131824,-0.16441298,0.4378233,0.052692205,0.005163133,0.17082119,0.008621216,-0.08900452,0.06846619,0.11262214
1770843262054,0.34951872,-0.15761709,0.4358759,0.033332318,-0.009645417,0.04183495,0.07305908,-0.08810425,0.03579712,0.11992256
1770843262059,0.3622107,-0.16317701,0.30288076,0.04764384,-0.02132164,-0.08940753,0.07305908,-0.08810425,0.03579712,0.11992256
1770843262064,0.35369992,-0.15474367,0.19670677,0.027710319,-0.007884368,-0.07588592,0.07305908,-0.08810425,0.03579712,0.11992256
1770843262069,0.25225818,-0.1513834,0.18653584,-0.06607175,-0.012114093,0.009499744,0.07305908,-0.08810425,0.03579712,0.11992256
1770843262073,0.20606035,-0.12913275,0.15030766,-0.020972013,0.0071123093,-0.017574593,0.116744995,-0.08564758,0.010437012,0.14516829
1770843262078,0.2962922,-0.13119173,0.10018253,0.11083788,-0.014972262,-0.03509435,0.116744995,-0.08564758,0.010437012,0.14516829
1770843262083,0.32707125,-0.1239872,0.09820938,0.060408294,-0.0059146434,0.008045107,0.116744995,-0.08564758,0.010437012,0.14516829
1770843262090,0.31526345,-0.04293251,0.082086086,0.020899326,0.06865597,-0.0063023567,0.116744995,-0.08564758,0.010437012,0.14516829
1770843262093,0.28939098,-0.0026698112,-0.08688021,0.005653888,0.035969447,-0.16075769,0.15034485,-0.06732178,-0.0031585693,0.16475974
1770843262100,0.2448042,0.025664806,-0.26770973,-0.01564768,0.028067637,-0.18951756,0.15034485,-0.06732178,-0.0031585693,0.16475974
1770843262103,0.19614989,0.020855427,-0.36985254,-0.024173886,-0.0022428986,-0.12891379,0.15034485,-0.06732178,-0.0031585693,0.16475974
1770843262108,0.16950363,0.045258045,-0.3768506,-0.007031262,0.02648816,-0.04398331,0.15034485,-0.06732178,-0.0031585693,0.16475974
1770843262113,0.18128848,0.060766697,-0.36069918,0.02873522,0.020034458,-0.021533638,0.15034485,-0.06732178,-0.0031585693,0.16475974
1770843262123,0.19048822,0.055526733,-0.3572979,0.027328596,8.3670765E-4,-0.03266865,0.13323975,-0.030975342,-0.016281128,0.13775839
1770843262123,0.16349757,0.06286287,-0.36649084,-0.007941827,0.012888815,-0.04492274,0.13323975,-0.030975342,-0.016281128,0.13775839
1770843262127,0.15046173,0.06596565,-0.35949564,0.0033139288,0.009389069,-0.029653877,0.13323975,-0.030975342,-0.016281128,0.13775839
1770843262132,0.12757063,0.045597076,-0.3624897,-0.007844925,-0.013772011,-0.03894362,0.057022095,-0.041366577,-0.019805908,0.07317778
1770843262139,0.15693909,0.030282497,-0.38960505,0.042125523,-0.010754872,-0.06336433,0.057022095,-0.041366577,-0.019805908,0.07317778
1770843262141,0.17163885,-0.0014967918,-0.36436224,0.030393675,-0.028751038,-0.013717711,0.057022095,-0.041366577,-0.019805908,0.07317778
1770843262147,0.16457248,-0.016256332,-0.28681374,0.010097519,-0.01490922,0.041112274,0.057022095,-0.041366577,-0.019805908,0.07317778
1770843262151,0.16675168,-0.016411781,-0.2502246,0.01863645,-0.0017810827,0.007907778,0.015487671,-0.0740509,-0.013534546,0.076854326
1770843262156,0.20697397,-0.009344101,-0.23521328,0.05689746,0.005426502,-0.010011151,0.015487671,-0.0740509,-0.013534546,0.076854326
1770843262161,0.24948907,-0.0022654533,-0.27043867,0.0632125,0.0061442377,-0.058746725,0.015487671,-0.0740509,-0.013534546,0.076854326
1770843262166,0.24908847,-0.011758804,-0.28189945,0.024548307,-0.009719896,-0.03850466,0.015487671,-0.0740509,-0.013534546,0.076854326
1770843262171,0.19162709,-0.023462772,-0.2338109,-0.032552525,-0.0128798485,0.019898593,-0.0014648438,-0.08779907,-0.011550903,0.08856775
1770843262175,0.17992121,-0.05408144,-0.21230173,0.007456839,-0.032964945,-0.0018719286,-0.0014648438,-0.08779907,-0.011550903,0.08856775
1770843262181,0.15414923,-0.06286192,-0.17440605,-0.0077798516,-0.014188625,0.016665503,-0.0014648438,-0.08779907,-0.011550903,0.08856775
1770843262185,0.08323097,-0.061930656,-0.076976776,-0.05550334,-0.0053549297,0.07998867,-0.0014648438,-0.08779907,-0.011550903,0.08856775
1770843262190,0.06500518,-0.058495045,-0.018040657,-0.009902693,-0.0027574562,0.05123844,-0.023757935,-0.063964844,-0.014450073,0.06974772
1770843262195,0.0802601,-0.04544449,-0.028542519,0.021755435,0.0072010495,-0.012305928,-0.023757935,-0.063964844,-0.014450073,0.06974772
1770843262200,0.110014796,-0.09448385,-0.010441303,0.03778071,-0.053583812,0.015246963,-0.023757935,-0.063964844,-0.014450073,0.06974772
1770843262204,0.13279146,-0.11942053,-0.047491074,0.033778146,-0.034385063,-0.038093902,-0.023757935,-0.063964844,-0.014450073,0.06974772
1770843262210,0.14149922,-0.15852594,-0.02730608,0.02198691,-0.051047474,0.015435886,-0.0362854,-0.035110474,-0.0023956299,0.050548144
1770843262215,0.12658465,-0.16867208,-0.009820938,-7.646531E-4,-0.025998741,0.014754534,-0.0362854,-0.035110474,-0.0023956299,0.050548144
1770843262221,0.09737849,-0.14997005,0.0576787,-0.016547687,0.0018348247,0.06651755,-0.0362854,-0.035110474,-0.0023956299,0.050548144
1770843262225,0.041761458,-0.14794064,0.13218117,-0.045879185,-0.0129675865,0.080270335,-0.0362854,-0.035110474,-0.0023956299,0.050548144
1770843262230,0.012117088,-0.13150549,0.17310333,-0.025468223,0.0016410798,0.054140285,-0.0362854,-0.035110474,-0.0023956299,0.050548144
1770843262237,-0.058698595,-0.15095091,0.273767,-0.06960397,-0.03259597,0.117974,-0.054153442,-0.015716553,0.0011291504,0.056399293
1770843262241,-0.111204565,-0.14192343,0.34357452,-0.05837583,-0.0060676187,0.09718424,-0.054153442,-0.015716553,0.0011291504,0.056399293
1770843262244,-0.1552062,-0.12121582,0.37542868,-0.0551221,0.0065152645,0.06621161,-0.054153442,-0.015716553,0.0011291504,0.056399293
1770843262248,-0.18611586,-0.13906431,0.32402372,-0.046430275,-0.02997008,-0.013862073,-0.044830322,-0.07344055,0.018539429,0.08801694
1770843262256,-0.13707161,-0.16432095,0.3137164,0.030432656,-0.039163068,0.022095054,-0.044830322,-0.07344055,0.018539429,0.08801694
1770843262259,-0.12044376,-0.15861845,0.21047878,0.0029206872,-0.010729596,-0.071865976,-0.044830322,-0.07344055,0.018539429,0.08801694
1770843262263,-0.14537054,-0.17914724,0.13848448,-0.03697116,-0.036390647,-0.050946414,-0.044830322,-0.07344055,0.018539429,0.08801694
1770843262269,-0.11120635,-0.22573662,0.02579403,0.019627139,-0.0645041,-0.098841995,-0.020248413,-0.17681885,0.05580139,0.18651728
1770843262273,-0.027210832,-0.29585648,0.022891998,0.07287488,-0.09269352,-3.226269E-4,-0.020248413,-0.17681885,0.05580139,0.18651728
1770843262278,0.008369803,-0.3034773,0.036512375,0.03285955,-0.03720647,0.015909577,-0.020248413,-0.17681885,0.05580139,0.18651728
1770843262284,0.0051412582,-0.3035984,-0.12939739,-0.0023915647,-0.030468851,-0.16225854,-0.020248413,-0.17681885,0.05580139,0.18651728
1770843262288,0.013625562,-0.35582304,-0.2692666,0.008998429,-0.08258447,-0.15280896,-0.020248413,-0.17681885,0.05580139,0.18651728
1770843262293,0.036441863,-0.41902542,-0.37403488,0.024178857,-0.098784685,-0.13169494,-0.044525146,-0.20217896,0.09901428,0.22948343
1770843262297,0.051892698,-0.39275455,-0.5274763,0.019095022,-0.015631676,-0.19084492,-0.044525146,-0.20217896,0.09901428,0.22948343
1770843262302,0.019545436,-0.34382725,-0.5457053,-0.027157992,0.00965184,-0.070976645,-0.044525146,-0.20217896,0.09901428,0.22948343
1770843262308,-0.008364797,-0.34397888,-0.5196662,-0.025955688,-0.034534365,-0.028531432,-0.13539124,-0.19943237,0.12420654,0.2711666
1770843262313,-0.058619082,-0.39538956,-0.4948945,-0.051090766,-0.085808575,-0.027194947,-0.13539124,-0.19943237,0.12420654,0.2711666
1770843262318,-0.12434703,-0.4001088,-0.44738388,-0.07158986,-0.044258237,-0.0019788444,-0.13539124,-0.19943237,0.12420654,0.2711666
1770843262323,-0.14399153,-0.3606286,-0.3363576,-0.032079205,-5.3068995E-4,0.066287875,-0.13539124,-0.19943237,0.12420654,0.2711666
1770843262327,-0.21358114,-0.3490739,-0.3478794,-0.08398877,-0.024508148,-0.04515758,-0.27482605,-0.28128052,0.14819336,0.42024916
1770843262335,-0.25636554,-0.3153944,-0.41948128,-0.06414251,-0.0012279153,-0.10638982,-0.27482605,-0.28128052,0.14819336,0.42024916
1770843262337,-0.32492703,-0.28850794,-0.23538876,-0.09419805,-0.004652977,0.14214438,-0.27482605,-0.28128052,0.14819336,0.42024916
1770843262342,-0.36953896,-0.24227858,-0.2688732,-0.07710463,0.017378569,-0.057023346,-0.27482605,-0.28128052,0.14819336,0.42024916
1770843262346,-0.399566,-0.21986198,-0.22318888,-0.06698093,-0.001811266,0.01879701,-0.34614563,-0.48516846,0.18408203,0.62377197
1770843262350,-0.35094053,-0.16397285,-0.26558733,0.00866887,0.03390293,-0.06471735,-0.34614563,-0.48516846,0.18408203,0.62377197
1770843262355,-0.32391787,-0.2013812,-0.31457853,-0.008071393,-0.053805634,-0.075549945,-0.34614563,-0.48516846,0.18408203,0.62377197
1770843262361,-0.24950129,-0.22406244,-0.35612535,0.04202479,-0.042819366,-0.07300469,-0.34614563,-0.48516846,0.18408203,0.62377197
1770843262367,-0.1372872,-0.2652912,-0.45494413,0.08726396,-0.06363502,-0.13443133,-0.35972595,-0.76478577,0.19888306,0.868248
1770843262371,-0.042170167,-0.37022257,-0.55140305,0.08138831,-0.13146049,-0.14195335,-0.35972595,-0.76478577,0.19888306,0.868248
1770843262374,0.017506361,-0.41923332,-0.79379845,0.05545951,-0.08603302,-0.29753572,-0.35972595,-0.76478577,0.19888306,0.868248
1770843262379,0.061887264,-0.536356,-0.9720597,0.04613154,-0.159046,-0.25764114,-0.35972595,-0.76478577,0.19888306,0.868248
1770843262385,0.0035530329,-0.6999159,-0.9598479,-0.052145503,-0.21719551,-0.0849942,-0.4446411,-1.057251,0.15750122,1.1577098
1770843262393,-0.16196275,-0.85009384,-1.027461,-0.16516048,-0.22016954,-0.16359794,-0.4446411,-1.057251,0.15750122,1.1577098
1770843262394,-0.38337743,-0.91041994,-1.1678262,-0.23761097,-0.1453355,-0.24311125,-0.4446411,-1.057251,0.15750122,1.1577098
1770843262399,-0.64118004,-0.9784241,-1.2810955,-0.29614037,-0.15904617,-0.230052,-0.4446411,-1.057251,0.15750122,1.1577098
1770843262404,-0.8529849,-1.0062909,-1.3340425,-0.2759229,-0.1257093,-0.18105662,-0.4446411,-1.057251,0.15750122,1.1577098
1770843262412,-0.9656323,-0.9722967,-1.1622429,-0.19794595,-0.06663489,0.038395405,-0.59277344,-1.0005798,0.15536499,1.1733196
1770843262413,-1.0677269,-0.8433156,-0.93778944,-0.19865781,0.031751394,0.10822916,-0.59277344,-1.0005798,0.15536499,1.1733196
1770843262418,-1.0855955,-0.70306826,-0.74914885,-0.12464136,0.055915773,0.09486163,-0.59277344,-1.0005798,0.15536499,1.1733196
1770843262423,-1.0430415,-0.61644125,-0.68677616,-0.06600553,0.016320169,-0.012542188,-0.75787354,-0.46302795,0.37145996,0.9626784
1770843262428,-0.91113555,-0.60284233,-0.56143475,0.027601719,-0.048045218,0.05666381,-0.75787354,-0.46302795,0.37145996,0.9626784
1770843262433,-0.74245226,-0.60287,-0.4039049,0.07756972,-0.060311913,0.10138637,-0.75787354,-0.46302795,0.37145996,0.9626784
1770843262438,-0.5853783,-0.5733528,-0.17836523,0.08282876,-0.030769825,0.1851492,-0.75787354,-0.46302795,0.37145996,0.9626784
1770843262444,-0.45016384,-0.5146127,0.10833216,0.07667661,0.0014048219,0.26886088,-0.82888794,0.1499939,0.64009094,1.0579555
1770843262447,-0.28291035,-0.4700036,0.26542425,0.12223709,-0.0068522096,0.16792531,-0.82888794,0.1499939,0.64009094,1.0579555
1770843262453,-0.12981951,-0.40653753,0.42512846,0.12479979,0.016465694,0.18624663,-0.82888794,0.1499939,0.64009094,1.0579555
1770843262458,-0.049064994,-0.31926394,0.6280184,0.06777257,0.046619833,0.24540278,-0.82888794,0.1499939,0.64009094,1.0579555
1770843262463,-0.048606634,-0.30432844,0.6787658,-0.004448142,-0.0169909,0.11354923,-0.8233795,0.35508728,0.72821045,1.1551325
1770843262466,0.007600546,-0.2804389,0.74491215,0.051346514,-0.0065433085,0.13402295,-0.8233795,0.35508728,0.72821045,1.1551325
1770843262472,0.12188518,-0.22412014,0.7837601,0.11504469,0.028274864,0.113339126,-0.8233795,0.35508728,0.72821045,1.1551325
1770843262476,0.19632936,-0.11614895,0.7856221,0.0866327,0.085559174,0.080238104,-0.8233795,0.35508728,0.72821045,1.1551325
1770843262481,0.2624612,0.016779423,0.74354935,0.085764766,0.121313475,0.036489487,-0.74565125,0.15670776,0.6800995,1.021317
1770843262486,0.3662969,0.0932498,0.6193428,0.13008183,0.07814832,-0.049851596,-0.74565125,0.15670776,0.6800995,1.021317
1770843262491,0.40074658,0.11830902,0.45343018,0.0710794,0.034384206,-0.103978336,-0.74565125,0.15670776,0.6800995,1.021317
1770843262495,0.4862163,0.19716358,0.071186066,0.1255444,0.090685464,-0.33690107,-0.74565125,0.15670776,0.6800995,1.021317
1770843262502,0.72621155,0.67478275,-0.11219692,0.2886169,0.49733555,-0.17626438,-0.6201172,0.058502197,0.6274109,0.8840884
1770843262505,0.79141533,0.9176822,-0.26712132,0.13782495,0.31037772,-0.16614409,-0.6201172,0.058502197,0.6274109,0.8840884
1770843262513,0.8042363,0.70193195,-0.5206671,0.09196252,-0.12398195,-0.28025788,-0.6201172,0.058502197,0.6274109,0.8840884
1770843262517,0.8132174,0.45633507,-0.60318565,0.08940476,-0.17540365,-0.13458529,-0.6201172,0.058502197,0.6274109,0.8840884
1770843262521,0.71324706,0.29868507,-0.498703,-0.018648565,-0.11201647,0.04416406,-0.6101837,0.31124878,0.65948486,0.95085233
1770843262527,0.59771526,0.24307251,-0.46539068,-0.044207096,-0.02574405,-0.016557992,-0.6101837,0.31124878,0.65948486,0.95085233
1770843262530,0.47361755,0.31326246,-0.30953026,-0.06432617,0.094497204,0.109321356,-0.6101837,0.31124878,0.65948486,0.95085233
1770843262540,0.44348252,0.3724842,-0.078660965,0.017226726,0.09054801,0.19991627,-0.6101837,0.31124878,0.65948486,0.95085233
1770843262543,0.53823805,0.42764425,0.46635818,0.1391038,0.09240848,0.53715307,-0.6101837,0.31124878,0.65948486,0.95085233
1770843262544,0.65437984,0.42517948,0.92935276,0.16996562,0.040299654,0.50963044,-0.7319031,0.68022156,0.6981201,1.2189156
1770843262549,0.7816063,0.44076443,1.385334,0.19266444,0.058102906,0.5489166,-0.7319031,0.68022156,0.6981201,1.2189156
1770843262554,0.94059837,0.35170078,1.892427,0.2371527,-0.0449872,0.6456264,-0.7319031,0.68022156,0.6981201,1.2189156
1770843262559,1.1231507,0.2052269,2.1883774,0.27661222,-0.11130381,0.48519313,-0.6963196,0.8805847,0.68881226,1.3171
1770843262563,1.3071272,-0.03036213,2.3815875,0.2962916,-0.21506633,0.41204786,-0.6963196,0.8805847,0.68881226,1.3171
1770843262569,1.3894699,-0.2859621,2.4222283,0.21305537,-0.25863618,0.27879953,-0.6963196,0.8805847,0.68881226,1.3171
1770843262573,1.3633064,-0.5524249,2.423069,0.11278355,-0.29505903,0.24306345,-0.6963196,0.8805847,0.68881226,1.3171
1770843262578,1.250697,-0.69338894,2.2381196,0.023721337,-0.19620654,0.05735755,-0.40203857,0.72740173,0.5548706,0.9993146
1770843262583,1.1884625,-0.7616706,2.087419,0.06283522,-0.13762057,0.073111534,-0.40203857,0.72740173,0.5548706,0.9993146
1770843262588,1.0596626,-0.72574186,1.965652,-0.009953618,-0.04023838,0.08697486,-0.40203857,0.72740173,0.5548706,0.9993146
1770843262592,0.85450184,-0.59036684,1.7604179,-0.09919447,0.062800825,-0.00866878,-0.40203857,0.72740173,0.5548706,0.9993146
1770843262598,0.7166264,-0.46029902,1.5263715,-0.052425206,0.07103115,-0.058004618,-0.055374146,0.55667114,0.36016846,0.66533476
1770843262603,0.6722648,-0.34449387,1.2320356,0.027301073,0.069775224,-0.1416986,-0.055374146,0.55667114,0.36016846,0.66533476
1770843262608,0.6495346,-0.23994875,1.0323768,0.04449624,0.07009572,-0.076455235,-0.055374146,0.55667114,0.36016846,0.66533476
1770843262613,0.52869284,-0.20335674,0.87670755,-0.055888295,0.012597129,-0.052431524,-0.055374146,0.55667114,0.36016846,0.66533476
1770843262625,0.43182635,-0.06473446,0.5927148,-0.0439972,0.11828661,-0.19632196,-0.055374146,0.55667114,0.36016846,0.66533476
1770843262625,0.27585185,0.1714654,0.25897312,-0.112791866,0.2297264,-0.27447015,0.15187073,0.51086426,0.29067993,0.60707647
1770843262626,0.22182417,0.37868404,-0.019611359,-0.026442483,0.22436519,-0.25268716,0.15187073,0.51086426,0.29067993,0.60707647
1770843262632,0.39414597,0.42814445,-0.07841635,0.19450422,0.08732882,-0.060766123,0.15187073,0.51086426,0.29067993,0.60707647
1770843262636,0.414773,0.36323643,0.043926716,0.060041636,-0.022093564,0.114501424,0.15187073,0.51086426,0.29067993,0.60707647
1770843262642,0.20397878,0.30846405,0.2732544,-0.16931689,-0.01844874,0.23372035,0.18484497,0.5743866,0.28242493,0.6662218
1770843262646,0.08132076,0.40244865,0.28698635,-0.10226013,0.12483102,0.041057408,0.18484497,0.5743866,0.28242493,0.6662218
1770843262652,0.039225817,0.58979416,0.37954378,-0.03396287,0.22759038,0.12125608,0.18484497,0.5743866,0.28242493,0.6662218
1770843262656,0.096797705,0.68111515,0.35519505,0.06149447,0.15030044,0.013605654,0.14102173,0.59729004,0.2534027,0.66396946
1770843262660,0.08455968,0.66431475,0.3600011,-0.0025582537,0.051311135,0.040325552,0.14102173,0.59729004,0.2534027,0.66396946
1770843262666,0.10557699,0.5203843,0.21703863,0.029473282,-0.07749897,-0.10696235,0.14102173,0.59729004,0.2534027,0.66396946
1770843262670,0.09063864,0.30721617,0.3659401,-0.004380651,-0.16112971,0.17060533,0.14102173,0.59729004,0.2534027,0.66396946
1770843262676,-0.080047846,0.18756056,0.33550358,-0.16162261,-0.088933975,0.0061574876,0.16056824,0.555603,0.26272583,0.6352179
